2257 29261 -0.0179788
2258 29262 -0.00106693
2259 29267 0.00116881
2260 29269 0.000584243
2261 29270 -0.000478149
2262 29273 0.00681347
2263 29274 2.82362e-05
2264 29276 0.00213457
2265 29283 0.000478127
2266 29285 -0.00415325
2267 29286 -0.00146171
2268 29289 -1.30128e-06
2269 29290 -0.000478149
2270 29292 0.00413957
2271 29297 -0.00119805
2272 29298 -0.00027449
2273 29300 -0.000478237
2274 29304 -0.00119575
2275 29319 0.0179531
2276 29323 0.00678545
2277 29325 -0.107502
2278 29326 -0.0179789
2279 29331 0.00680633
2280 29333 0.00678742
2281 29334 -1.31775e-06
2282 29337 0.0488762
2283 29338 0.00681349
2284 29340 0.00679969
2285 29347 0.00213403
2286 29349 -0.0175572
2287 29350 -0.00415327
2288 29353 0.00678744
2289 29354 0.000584243
2290 29356 0.00410561
2291 29361 -0.00677674
2292 29362 -0.00119805
2293 29364 -0.00094283
2294 29368 -0.000984537
2295 29379 0.00058556
2296 29381 0.00410557
2297 29382 0.00413954
2298 29385 0.00679968
2299 29386 0.00213457
2300 29388 -0.0174944
2301 29393 0.000984538
2302 29394 0.00119575
2303 29396 0.00094133
2304 29400 0.00676867
2305 29409 0.00094283
2306 29410 0.000478237
2307 29412 -0.00290885
2308 29416 0.000941331
2309 29424 -0.00093206
2310 29711 -0.000513402
2311 29719 0.00152428
2312 29723 0.00678161
2313 29725 -0.00062203
2314 29726 -0.00152475
2315 29735 0.00364154
2316 29739 0.0133451
2317 29741 -0.00152473
2318 29742 -0.00310386
2319 29747 4.87443e-08
2320 29749 0.000237747
2321 29750 0.000478149
2322 29753 0.000984385
2323 29754 0.00152726
2324 29756 3.52526e-05
2325 29767 0.00309919
2326 29771 0.013329
2327 29773 -0.00152511
2328 29774 -0.00364364
2329 29779 0.00152469
2330 29781 3.52449e-05
2331 29782 -0.000477965
2332 29785 0.000984428
2333 29786 9.87845e-07
2334 29788 0.00023776
2335 29795 0.00364251
2336 29797 -0.00047814
2337 29798 -0.00237252
2338 29801 2.23219e-07
2339 29802 -0.00364789
2340 29804 0.000478149
2341 29809 -0.000237787
2342 29810 -0.000478237
2343 29812 -7.29025e-05
2344 29816 -0.000237796
2345 29831 0.0133294
2346 29835 0.0510192
2347 29837 -0.00678545
2348 29838 -0.013355
2349 29843 0.00678355
2350 29845 0.000984167
2351 29846 3.03744e-07
2352 29849 0.00769474
2353 29850 0.00679732
2354 29852 0.000984437
2355 29859 0.0133498
2356 29861 -4.43675e-07
2357 29862 -0.00365
2358 29865 0.00679346
2359 29866 0.000514403
2360 29868 0.00152728
2361 29873 -0.000984538
2362 29874 -0.00152768
2363 29876 -0.000237809
2364 29880 -0.000623048
2365 29891 0.000513441
2366 29893 0.0015247
2367 29894 0.00364261
2368 29897 0.00678355
2369 29898 0.0133502
2370 29900 -3.15364e-08
2371 29905 0.00062203
2372 29906 0.00152474
2373 29908 0.00023772
2374 29912 0.000984277
2375 29921 0.00152473
2376 29922 0.00310382
2377 29924 0.000478062
2378 29928 0.00152685
2379 29936 -3.52526e-05
2380 30735 -1.6212e-06
2381 30743 0.00678154
2382 30747 0.00210997
2383 30749 -0.00152472
2384 30750 -0.000866229
2385 30759 0.0179432
2386 30763 0.00361661
2387 30765 -0.00391095
2388 30766 -0.00152475
2389 30771 0.00317906
2390 30773 0.00095944
2391 30774 0.000942543
2392 30777 0.00119571
2393 30778 0.000478149
2394 30780 2.28672e-09
2395 30791 0.0133288
2396 30795 0.00332082
2397 30797 -0.00361862
2398 30798 -0.00211049
2399 30803 0.00361759
2400 30805 2.48302e-05
2401 30806 -0.00213358
2402 30809 0.0011688
2403 30810 1.64395e-07
2404 30812 0.000478149
2405 30819 0.0021102
2406 30821 -0.00213429
2407 30822 -0.00778955
2408 30825 -1.82988e-08
2409 30826 -0.00116846
2410 30828 0.00119571
2411 30833 -0.000478221
2412 30834 -0.00119575
2413 30836 -0.000237796
2414 30840 -0.000268709
2415 30855 0.0627106
2416 30859 0.0133294
2417 30861 -0.0179531
2418 30862 -0.00678557
2419 30867 0.0179483
2420 30869 0.00410316
2421 30870 -1.34322e-07
2422 30873 0.00779049
2423 30874 0.0021343
2424 30876 0.000942601
2425 30883 0.00678361
2426 30885 -2.28098e-06
2427 30886 -0.00410461
2428 30889 0.00213359
2429 30890 -2.48852e-05
2430 30892 0.000959525
2431 30897 -0.00094283
2432 30898 -0.000959641
2433 30900 -0.000401755
2434 30904 -0.000237809
2435 30915 8.21138e-08
2436 30917 0.0067835
2437 30918 0.017948
2438 30921 0.00211026
2439 30922 0.00361765
2440 30924 -0.00317991
2441 30929 0.00152473
2442 30930 0.00391095
2443 30932 0.000959324
2444 30936 0.00119568
2445 30945 0.000866229
2446 30946 0.00152474
2447 30948 0.000942314
2448 30952 0.000478078
2449 30960 -5.03723e-09
2450 34575 -5.03723e-09
2451 34583 -0.000478078
2452 34587 -0.000942314
2453 34589 0.00152474
2454 34590 0.000866229
2455 34599 -0.00119568
2456 34603 -0.000959324
2457 34605 0.00391095
2458 34606 0.00152473
2459 34611 -0.00317991
2460 34613 -0.00361765
2461 34614 -0.00211026
2462 34617 -0.017948
2463 34618 -0.0067835
2464 34620 8.21138e-08
2465 34631 -0.000237809
2466 34635 -0.000401755
2467 34637 0.000959641
2468 34638 0.00094283
2469 34643 -0.000959525
2470 34645 -2.48852e-05
2471 34646 0.00213359
2472 34649 -0.00410461
2473 34650 -2.28098e-06
2474 34652 -0.00678361
2475 34659 -0.000942601
2476 34661 0.0021343
2477 34662 0.00779049
2478 34665 -1.34322e-07
2479 34666 0.00410316
2480 34668 -0.0179483
2481 34673 0.00678557
2482 34674 0.0179531
2483 34676 0.0133294
2484 34680 0.0627106
2485 34695 -0.000268709
2486 34699 -0.000237796
2487 34701 0.00119575
2488 34702 0.000478221
2489 34707 -0.00119571
2490 34709 -0.00116846
2491 34710 -1.82988e-08
2492 34713 -0.00778955
2493 34714 -0.00213429
2494 34716 -0.0021102
2495 34723 -0.000478149
2496 34725 1.64395e-07
2497 34726 0.0011688
2498 34729 -0.00213358
2499 34730 2.48302e-05
2500 34732 -0.00361759
2501 34737 0.00211049
2502 34738 0.00361862
2503 34740 0.00332082
2504 34744 0.0133288
2505 34755 2.28672e-09
2506 34757 -0.000478149
2507 34758 -0.00119571
2508 34761 -0.000942543
2509 34762 -0.00095944
2510 34764 0.00317906
2511 34769 -0.00152475
2512 34770 -0.00391095
2513 34772 -0.00361661
2514 34776 -0.0179432
2515 34785 -0.000866229
2516 34786 -0.00152472
2517 34788 -0.00210997
2518 34792 -0.00678154
2519 34800 -1.6212e-06
2520 35599 -3.52526e-05
2521 35607 -0.00152685
2522 35611 -0.000478062
2523 35613 0.00310382
2524 35614 0.00152473
2525 35623 -0.000984277
2526 35627 -0.00023772
2527 35629 0.00152474
2528 35630 0.00062203
2529 35635 -3.15364e-08
2530 35637 -0.0133502
2531 35638 -0.00678355
2532 35641 -0.00364261
2533 35642 -0.0015247
2534 35644 0.000513441
2535 35655 -0.000623048
2536 35659 -0.000237809
2537 35661 0.00152768
2538 35662 0.000984538
2539 35667 -0.00152728
2540 35669 0.000514403
2541 35670 0.00679346
2542 35673 -0.00365
2543 35674 -4.43675e-07
2544 35676 -0.0133498
2545 35683 -0.000984437
2546 35685 0.00679732
2547 35686 0.00769474
2548 35689 3.03744e-07
2549 35690 0.000984167
2550 35692 -0.00678355
2551 35697 0.013355
2552 35698 0.00678545
2553 35700 0.0510192
2554 35704 0.0133294
2555 35719 -0.000237796
2556 35723 -7.29025e-05
2557 35725 0.000478237
2558 35726 0.000237787
2559 35731 -0.000478149
2560 35733 -0.00364789
2561 35734 2.23219e-07
2562 35737 -0.00237252
2563 35738 -0.00047814
2564 35740 -0.00364251
2565 35747 -0.00023776
2566 35749 9.87845e-07
2567 35750 0.000984428
2568 35753 -0.000477965
2569 35754 3.52449e-05
2570 35756 -0.00152469
2571 35761 0.00364364
2572 35762 0.00152511
2573 35764 0.013329
2574 35768 0.00309919
2575 35779 3.52526e-05
2576 35781 -0.00152726
2577 35782 -0.000984385
2578 35785 -0.000478149
2579 35786 -0.000237747
2580 35788 4.87443e-08
2581 35793 -0.00310386
2582 35794 -0.00152473
2583 35796 -0.0133451
2584 35800 -0.00364154
2585 35809 -0.00152475
2586 35810 -0.00062203
2587 35812 -0.00678161
2588 35816 -0.00152428
2589 35824 -0.000513402
2590 36111 0.00093206
2591 36119 0.000941331
2592 36123 -0.00290885
2593 36125 -0.000478237
2594 36126 -0.00094283
2595 36135 0.00676867
2596 36139 0.00094133
2597 36141 -0.00119575
2598 36142 -0.000984538
2599 36147 0.0174944
2600 36149 0.00213457
2601 36150 0.00679968
2602 36153 0.00413954
2603 36154 0.00410557
2604 36156 -0.00058556
2605 36167 0.000984537
2606 36171 0.00094283
2607 36173 -0.00119805
2608 36174 -0.00677674
2609 36179 0.00410561
2610 36181 -0.000584243
2611 36182 -0.00678744
2612 36185 0.00415327
2613 36186 0.0175572
2614 36188 0.00213403
2615 36195 0.00679969
2616 36197 -0.00681349
2617 36198 -0.0488762
2618 36201 1.31775e-06
2619 36202 -0.00678742
2620 36204 0.00680633
2621 36209 -0.0179789
2622 36210 -0.107502
2623 36212 -0.00678545
2624 36216 -0.0179531
2625 36231 0.00119575
2626 36235 0.000478237
2627 36237 -0.00027449
2628 36238 -0.00119805
2629 36243 0.00413957
2630 36245 0.000478149
2631 36246 1.30128e-06
2632 36249 0.00146171
2633 36250 0.00415325
2634 36252 0.000478127
2635 36259 0.00213457
2636 36261 -2.82362e-05
2637 36262 -0.00681347
2638 36265 0.000478149
2639 36266 -0.000584243
2640 36268 0.00116881
2641 36273 -0.00106693
2642 36274 -0.0179788
2643 36276 -0.00211049
2644 36280 -0.00364361
2645 36291 -0.000585544
2646 36293 0.00116881
2647 36294 0.00680629
2648 36297 0.000478127
2649 36298 0.00213402
2650 36300 -2.5903e-05
2651 36305 0.00364364
2652 36306 0.0179531
2653 36308 0.00210898
2654 36312 0.00105499
2655 36321 0.00211049
2656 36322 0.00678538
2657 36324 0.0066376
2658 36328 0.00210897
2659 36336 0.0129013
2660 36367 8.10355e-21
2661 36375 0.000866737
2662 36379 0.00094133
2663 36381 -0.00152768
2664 36382 -0.000478221
2665 36391 0.00094133
2666 36395 0.000401244
2667 36397 -0.00095964
2668 36398 -0.000237787
2669 36403 6.21536e-19
2670 36405 0.00679743
2671 36406 0.00213454
2672 36409 0.0041056
2673 36410 0.00095963
2674 36412 2.4965e-05
2675 36423 0.00152768
2676 36427 0.00095964
2677 36429 -0.00392599
2678 36430 -0.00119805
2679 36435 0.00679743
2680 36437 2.21617e-19
2681 36438 -0.00211152
2682 36441 0.0180189
2683 36442 0.00319375
2684 36444 0.00362511
2685 36451 0.0041056
2686 36453 -0.0180189
2687 36454 -0.00779792
2688 36457 2.63734e-19
2689 36458 -0.000941284
2690 36460 0.00213399
2691 36465 -0.0629427
2692 36466 -0.0179789
2693 36468 -0.013355
2694 36472 -0.00678557
2695 36487 0.000478221
2696 36491 0.000237787
2697 36493 -0.00119805
2698 36494 -0.000269197
2699 36499 0.00213454
2700 36501 0.00211152
2701 36502 -1.63451e-20
2702 36505 0.00779792
2703 36506 0.00119804
2704 36508 0.00116881
2705 36515 0.00095963
2706 36517 -0.00319375
2707 36518 -0.00119804
2708 36521 0.000941284
2709 36522 -2.49928e-21
2710 36524 0.000478124
2711 36529 -0.0179789
2712 36530 -0.00391757
2713 36532 -0.00361866
2714 36536 -0.00152511
2715 36547 -2.4965e-05
2716 36549 0.00362511
2717 36550 0.00116881
2718 36553 0.00213399
2719 36554 0.000478124
2720 36556 -2.24339e-20
2721 36561 0.013355
2722 36562 0.00361866
2723 36564 0.00332498
2724 36568 0.00210899
2725 36577 0.00678557
2726 36578 0.00152511
2727 36580 0.00210899
2728 36584 0.000865718
2729 36592 3.07202e-19
2730 37647 -0.000585379
2731 37655 -0.00116847
2732 37659 -0.000477978
2733 37661 0.00364264
2734 37662 0.00211026
2735 37671 -0.00680516
2736 37675 -0.00213336
2737 37677 0.0179483
2738 37678 0.00678355
2739 37683 -2.59059e-05
2740 37685 -0.00210901
2741 37686 -0.00663764
2742 37689 -0.00105499
2743 37690 -0.00210897
2744 37692 0.0128973
2745 37703 -0.000984429
2746 37707 -0.000942585
2747 37709 0.00410559
2748 37710 0.00679968
2749 37715 -0.00119771
2750 37717 0.00058409
2751 37718 0.00681139
2752 37721 -0.00415228
2753 37722 -1.80463e-06
2754 37724 -0.0179699
2755 37731 -0.00677561
2756 37733 0.00678779
2757 37734 0.0488714
2758 37737 -0.0175522
2759 37738 0.00678706
2760 37740 -0.10746
2761 37745 0.00213399
2762 37746 0.00680633
2763 37748 0.00678355
2764 37752 0.0179483
2765 37767 -0.00119571
2766 37771 -0.000478149
2767 37773 0.00413957
2768 37774 0.00213454
2769 37779 -0.000274414
2770 37781 -0.000478075
2771 37782 2.78934e-05
2772 37785 -0.00146136
2773 37786 -0.000478224
2774 37788 -0.00106579
2775 37795 -0.00119771
2776 37797 -7.71896e-07
2777 37798 0.00681256
2778 37801 -0.00415108
2779 37802 0.000584409
2780 37804 -0.0179699
2781 37809 0.000478127
2782 37810 0.00116881
2783 37812 0.00211022
2784 37816 0.00364254
2785 37827 0.000932052
2786 37829 -0.000941344
2787 37830 -0.00676867
2788 37833 0.00290889
2789 37834 -0.000941301
2790 37836 0.0174906
2791 37841 -0.000478149
2792 37842 -0.00119571
2793 37844 -0.0021339
2794 37848 -0.00413838
2795 37857 -0.000942543
2796 37858 -0.000984376
2797 37860 -0.00679896
2798 37864 -0.00410418
2799 37872 -0.000585697
2800 38159 -0.00058425
2801 38167 -0.00119736
2802 38171 -0.00415007
2803 38173 0.000477965
2804 38174 0.00213359
2805 38183 -0.00681043
2806 38187 -0.0180005
2807 38189 0.00213358
2808 38190 0.00679346
2809 38195 -1.30455e-08
2810 38197 -0.00119767
2811 38198 -0.00681139
2812 38201 -0.00415104
2813 38202 -0.0180046
2814 38204 0.000584238
2815 38215 -0.000984166
2816 38219 -0.0041032
2817 38221 0.000941284
2818 38222 0.00678744
2819 38227 -0.000941025
2820 38229 0.000934721
2821 38230 0.00678304
2822 38233 0.00292396
2823 38234 0.0175894
2824 38236 -0.000941025
2825 38243 -0.00678707
2826 38245 0.00678418
2827 38246 0.0489094
2828 38249 0.0175905
2829 38250 0.107826
2830 38252 -0.00678706
2831 38257 0.000941284
2832 38258 0.00678742
2833 38260 0.000984167
2834 38264 0.00410316
2835 38279 -0.00116846
2836 38283 -0.00364789
2837 38285 0.000478149
2838 38286 0.00211152
2839 38291 -0.000478075
2840 38293 -0.000274191
2841 38294 -2.51817e-05
2842 38297 -0.00146034
2843 38298 -0.00105721
2844 38300 -0.000478075
2845 38307 -0.00211125
2846 38309 -2.4836e-05
2847 38310 0.00664907
2848 38313 -0.00105608
2849 38314 0.0129546
2850 38316 -0.00211125
2851 38321 0.000478149
2852 38322 0.00211151
2853 38324 0.00116846
2854 38328 0.00364785
2855 38339 0.000584221
2856 38341 -0.00119767
2857 38342 -0.00681135
2858 38345 -0.00415108
2859 38346 -0.0180046
2860 38348 -2.9518e-08
2861 38353 -0.000477965
2862 38354 -0.00213357
2863 38356 -0.00119736
2864 38360 -0.00415004
2865 38369 -0.00213358
2866 38370 -0.00679339
2867 38372 -0.00681042
2868 38376 -0.0180003
2869 38384 -0.00058425
2870 38415 5.11259e-07
2871 38423 -3.29598e-20
2872 38427 -1.27524e-06
2873 38429 -3.20951e-07
2874 38430 -1.82988e-08
2875 38439 1.27524e-06
2876 38443 4.4307e-19
2877 38445 -1.03215e-08
2878 38446 2.23219e-07
2879 38451 -0.00331005
2880 38453 -0.0031926
2881 38454 -2.78934e-05
2882 38457 -0.0175519
2883 38458 -0.00319171
2884 38460 -0.00285596
2885 38471 -3.20951e-07
2886 38475 -1.03215e-08
2887 38477 -1.65118e-19
2888 38478 -1.30128e-06
2889 38483 0.0031926
2890 38485 0.00286765
2891 38486 -2.51817e-05
2892 38489 0.0175986
2893 38490 0.00332571
2894 38492 0.00319264
2895 38499 0.0175519
2896 38501 0.0175986
2897 38502 8.56401e-06
2898 38505 0.0896752
2899 38506 0.0175905
2900 38508 0.0175522
2901 38513 6.70235e-20
2902 38514 -1.31775e-06
2903 38516 3.03744e-07
2904 38520 -1.34322e-07
2905 38535 -1.82988e-08
2906 38539 2.23219e-07
2907 38541 1.30128e-06
2908 38542 -2.18684e-20
2909 38547 2.78934e-05
2910 38549 -2.51817e-05
2911 38550 -1.08497e-05
2912 38553 8.56401e-06
2913 38554 -2.51759e-05
2914 38556 2.78934e-05
2915 38563 0.00319171
2916 38565 0.00332571
2917 38566 -2.51759e-05
2918 38569 0.0175905
2919 38570 0.00286596
2920 38572 0.00319175
2921 38577 1.31775e-06
2922 38578 3.32423e-20
2923 38580 1.82777e-08
2924 38584 -2.40427e-07
2925 38595 -0.00285596
2926 38597 -0.00319264
2927 38598 -2.78934e-05
2928 38601 -0.0175522
2929 38602 -0.00319175
2930 38604 -0.00331013
2931 38609 3.03744e-07
2932 38610 1.82777e-08
2933 38612 1.27891e-22
2934 38616 -1.25877e-06
2935 38625 -1.34322e-07
2936 38626 -2.40427e-07
2937 38628 1.25877e-06
2938 38632 2.5533e-19
2939 38640 5.11259e-07
2940 39183 -0.00601557
2941 39191 -0.00779479
2942 39195 -0.00146101
2943 39197 0.00237252
2944 39198 0.00779049
2945 39207 -0.0488662
2946 39211 -0.00779482
2947 39213 0.00778959
2948 39214 0.00769474
2949 39219 -8.21206e-20
2950 39221 -0.00779683
2951 39222 -0.0488714
2952 39225 -0.00146136
2953 39226 -0.00779592
2954 39228 0.00601561
2955 39239 -0.00769467
2956 39243 -0.00779046
2957 39245 0.0077979
2958 39246 0.0488762
2959 39251 -0.00779589
2960 39253 0.00602602
2961 39254 0.0489094
2962 39257 -0.00146104
2963 39258 6.29769e-06
2964 39260 -0.00779592
2965 39267 -0.0488711
2966 39269 0.0489195
2967 39270 0.373957
2968 39273 8.56401e-06
2969 39274 0.0489094
2970 39276 -0.0488714
2971 39281 0.00779792
2972 39282 0.0488762
2973 39284 0.00769474
2974 39288 0.00779049
2975 39303 -0.00778955
2976 39307 -0.00237252
2977 39309 0.00146171
2978 39310 0.00779792
2979 39315 -0.00146136
2980 39317 -0.00146034
2981 39318 8.56401e-06
2982 39321 -0.000895998
2983 39322 -0.00146104
2984 39324 -0.00146136
2985 39331 -0.00779679
2986 39333 1.08303e-05
2987 39334 0.0489195
2988 39337 -0.00146034
2989 39338 0.00602602
2990 39340 -0.00779683
2991 39345 0.00146171
2992 39346 0.0077979
2993 39348 0.00778959
2994 39352 0.00237252
2995 39363 0.00601553
2996 39365 -0.00779679
2997 39366 -0.0488711
2998 39369 -0.00146136
2999 39370 -0.00779589
3000 39372 6.64991e-19
3001 39377 -0.00237252
3002 39378 -0.00779046
3003 39380 -0.00779482
3004 39384 -0.00146101
3005 39393 -0.00778955
3006 39394 -0.00769467
3007 39396 -0.0488662
3008 39400 -0.00779479
3009 39408 -0.00601557
3010 39439 -0.000584237
3011 39447 -0.0021115
3012 39451 -0.000478149
3013 39453 0.00364996
3014 39454 0.0011688
3015 39463 -0.00678742
3016 39467 -0.000941284
3017 39469 0.00410457
3018 39470 0.000984428
3019 39475 2.9518e-08
3020 39477 -0.0180146
3021 39478 -0.00681256
3022 39481 -0.00415224
3023 39482 -0.00119773
3024 39484 0.000584265
3025 39495 -0.00679725
3026 39499 -0.0021343
3027 39501 0.0180187
3028 39502 0.00681347
3029 39507 -0.00211177
3030 39509 0.0129629
3031 39510 0.00664907
3032 39513 -0.00105835
3033 39514 -2.55216e-05
3034 39516 -0.00211177
3035 39523 -0.00678779
3036 39525 0.107914
3037 39526 0.0489195
3038 39529 0.0175986
3039 39530 0.00678418
3040 39532 -0.00678779
3041 39537 0.0180189
3042 39538 0.00681349
3043 39540 0.00679732
3044 39544 0.0021343
3045 39559 -0.00213429
3046 39563 -0.00047814
3047 39565 0.00415325
3048 39566 0.00119804
3049 39571 -0.000478224
3050 39573 -0.00105721
3051 39574 -2.51759e-05
3052 39577 -0.00146104
3053 39578 -0.000274341
3054 39580 -0.000478224
3055 39587 -0.000941543
3056 39589 0.0175998
3057 39590 0.00678531
3058 39593 0.00292396
3059 39594 0.000934737
3060 39596 -0.000941543
3061 39601 0.00415327
3062 39602 0.00119804
3063 39604 0.0021343
3064 39608 0.00047814
3065 39619 0.000584249
3066 39621 -0.0180146
3067 39622 -0.00681252
3068 39625 -0.00415228
3069 39626 -0.00119773
3070 39628 1.30455e-08
3071 39633 -0.00365
3072 39634 -0.0011688
3073 39636 -0.00211152
3074 39640 -0.000478149
3075 39649 -0.00410461
3076 39650 -0.000984428
3077 39652 -0.00678744
3078 39656 -0.000941284
3079 39664 -0.000584237
3080 39951 -0.000585697
3081 39959 -0.00213389
3082 39963 -0.00413834
3083 39965 0.000478149
3084 39966 0.00119571
3085 39975 -0.00679896
3086 39979 -0.00410419
3087 39981 0.000942559
3088 39982 0.000984385
3089 39987 0.0174903
3090 39989 -0.00094136
3091 39990 -0.00676867
3092 39993 0.00290881
3093 39994 -0.000941317
3094 39996 0.000932052
3095 40007 -0.00678343
3096 40011 -0.017948
3097 40013 0.00213398
3098 40014 0.00680629
3099 40019 -0.0179695
3100 40021 0.00058409
3101 40022 0.00681135
3102 40025 -0.00415224
3103 40026 -1.80463e-06
3104 40028 -0.00119771
3105 40035 -0.107457
3106 40037 0.00678779
3107 40038 0.0488711
3108 40041 -0.0175519
3109 40042 0.00678707
3110 40044 -0.00677561
3111 40049 0.0041056
3112 40050 0.00679969
3113 40052 0.000984437
3114 40056 0.000942601
3115 40071 -0.0021102
3116 40075 -0.00364251
3117 40077 0.000478127
3118 40078 0.00116881
3119 40083 -0.00106579
3120 40085 -0.000478075
3121 40086 2.78934e-05
3122 40089 -0.00146136
3123 40090 -0.000478224
3124 40092 -0.000274414
3125 40099 -0.0179695
3126 40101 -7.71896e-07
3127 40102 0.00681252
3128 40105 -0.00415104
3129 40106 0.000584409
3130 40108 -0.00119771
3131 40113 0.00413954
3132 40114 0.00213452
3133 40116 0.00119571
3134 40120 0.000478149
3135 40131 0.0128969
3136 40133 -0.00210899
3137 40134 -0.00663756
3138 40137 -0.00105499
3139 40138 -0.00210895
3140 40140 -2.59059e-05
3141 40145 -0.00364261
3142 40146 -0.00211024
3143 40148 -0.00116847
3144 40152 -0.000477978
3145 40161 -0.017948
3146 40162 -0.00678343
3147 40164 -0.00680513
3148 40168 -0.00213334
3149 40176 -0.000585379
3150 41743 -2.49843e-05
3151 41751 -0.00362302
3152 41755 -0.0021333
3153 41757 0.01335
3154 41758 0.0067835
3155 41767 -0.00116847
3156 41771 -0.000477981
3157 41773 0.00361766
3158 41774 0.0015247
3159 41779 -1.82777e-08
3160 41781 -0.00332494
3161 41782 -0.00210897
3162 41785 -0.00210899
3163 41786 -0.000865718
3164 41788 7.07118e-08
3165 41799 -0.00152726
3166 41803 -0.000959516
3167 41805 0.00679736
3168 41806 0.00410557
3169 41811 -0.00392402
3170 41813 -1.62725e-06
3171 41814 0.0180046
3172 41817 -0.0180146
3173 41818 -2.28435e-06
3174 41820 -0.0628984
3175 41827 -0.00119771
3176 41829 0.00211177
3177 41830 0.00779592
3178 41833 -0.00319264
3179 41834 0.000941025
3180 41836 -0.0179699
3181 41841 0.00362511
3182 41842 0.00213403
3183 41844 0.0133498
3184 41848 0.00678361
3185 41863 -0.000478149
3186 41867 -0.00023776
3187 41869 0.00213457
3188 41870 0.00095963
3189 41875 -0.00119771
3190 41877 -0.00211125
3191 41878 0.00319171
3192 41881 -0.00779679
3193 41882 -0.000941543
3194 41884 -0.0179695
3195 41891 -0.000269122
3196 41893 1.64411e-07
3197 41894 0.00119773
3198 41897 -0.00119767
3199 41898 -5.03959e-09
3200 41900 -0.0039156
3201 41905 0.00116881
3202 41906 0.000478124
3203 41908 0.00361757
3204 41912 0.00152469
3205 41923 -2.28926e-09
3206 41925 -0.000866737
3207 41926 -0.000941317
3208 41929 -0.000941344
3209 41930 -0.000401244
3210 41932 1.01562e-08
3211 41937 -0.00152726
3212 41938 -0.000959449
3213 41940 -0.00679346
3214 41944 -0.0041042
3215 41953 -0.000478149
3216 41954 -0.000237747
3217 41956 -0.00213385
3218 41960 -0.000959315
3219 41968 2.49309e-05
3220 42255 0.00285596
3221 42263 -0.0031906
3222 42267 -0.0175469
3223 42269 -9.87845e-07
3224 42270 -2.28098e-06
3225 42279 -2.75505e-05
3226 42283 -0.00319062
3227 42285 -1.64411e-07
3228 42286 -4.43675e-07
3229 42291 0.00331009
3230 42293 1.64395e-07
3231 42294 1.80463e-06
3232 42297 -7.71896e-07
3233 42298 2.28435e-06
3234 42300 -5.11259e-07
3235 42311 4.43675e-07
3236 42315 2.27561e-06
3237 42317 -0.00319373
3238 42318 -0.0175572
3239 42323 2.28973e-06
3240 42325 0.0028668
3241 42326 0.0175894
3242 42329 0.0175998
3243 42330 0.0896752
3244 42332 2.28435e-06
3245 42339 1.80463e-06
3246 42341 -2.55216e-05
3247 42342 6.29769e-06
3248 42345 0.00332571
3249 42346 0.0175894
3250 42348 1.80463e-06
3251 42353 -0.00319375
3252 42354 -0.0175572
3253 42356 -4.43675e-07
3254 42360 -2.28098e-06
3255 42375 1.64395e-07
3256 42379 9.87845e-07
3257 42381 -2.82362e-05
3258 42382 -0.00319375
3259 42387 -7.71896e-07
3260 42389 -2.4836e-05
3261 42390 0.00332571
3262 42393 1.08303e-05
3263 42394 0.0175998
3264 42396 -7.71896e-07
3265 42403 1.64411e-07
3266 42405 -1.08497e-05
3267 42406 -2.55216e-05
3268 42409 -2.4836e-05
3269 42410 0.0028668
3270 42412 1.64395e-07
3271 42417 -2.82362e-05
3272 42418 -0.00319373
3273 42420 -1.64411e-07
3274 42424 -9.87845e-07
3275 42435 -5.11259e-07
3276 42437 1.64411e-07
3277 42438 1.80463e-06
3278 42441 -7.71896e-07
3279 42442 2.28973e-06
3280 42444 0.00331009
3281 42449 9.87845e-07
3282 42450 2.27561e-06
3283 42452 -0.00319062
3284 42456 -0.0175469
3285 42465 1.64395e-07
3286 42466 4.43675e-07
3287 42468 -2.75505e-05
3288 42472 -0.0031906
3289 42480 0.00285596
3290 42511 -0.000584237
3291 42519 0.0021115
3292 42523 0.00678742
3293 42525 -0.00679725
3294 42526 -0.00213429
3295 42535 0.000478149
3296 42539 0.000941284
3297 42541 -0.0021343
3298 42542 -0.00047814
3299 42547 2.9518e-08
3300 42549 0.00211177
3301 42550 0.000478224
3302 42553 0.00678779
3303 42554 0.000941543
3304 42556 0.000584249
3305 42567 0.00364996
3306 42571 0.00410457
3307 42573 -0.0180187
3308 42574 -0.00415325
3309 42579 0.0180146
3310 42581 0.0129629
3311 42582 -0.00105721
3312 42585 0.107914
3313 42586 0.0175998
3314 42588 0.0180146
3315 42595 0.00415224
3316 42597 -0.00105835
3317 42598 -0.00146104
3318 42601 0.0175986
3319 42602 0.00292396
3320 42604 0.00415228
3321 42609 -0.0180189
3322 42610 -0.00415327
3323 42612 -0.00365
3324 42616 -0.00410461
3325 42631 0.0011688
3326 42635 0.000984428
3327 42637 -0.00681347
3328 42638 -0.00119804
3329 42643 0.00681256
3330 42645 0.00664907
3331 42646 -2.51759e-05
3332 42649 0.0489195
3333 42650 0.00678531
3334 42652 0.00681252
3335 42659 0.00119773
3336 42661 -2.55216e-05
3337 42662 -0.000274341
3338 42665 0.00678418
3339 42666 0.000934737
3340 42668 0.00119773
3341 42673 -0.00681349
3342 42674 -0.00119804
3343 42676 -0.0011688
3344 42680 -0.000984428
3345 42691 0.000584265
3346 42693 0.00211177
3347 42694 0.000478224
