1139 19283 7.67939e-06
1140 19285 6.69528e-05
1141 19286 0.000180111
1142 19289 6.96813e-05
1143 19290 0.000283504
1144 19292 0.000613263
1145 19299 1.7594e-05
1146 19301 0.000168624
1147 19302 0.000486019
1148 19305 0.000274067
1149 19306 0.00115795
1150 19308 0.00273239
1151 19313 0.000612248
1152 19314 0.00280645
1153 19316 0.00851464
1154 19320 0.00100775
1155 19335 5.86377e-07
1156 19339 4.85923e-06
1157 19341 3.56298e-05
1158 19342 8.92224e-05
1159 19347 3.73234e-05
1160 19349 0.000333268
1161 19350 0.000905787
1162 19353 0.000356817
1163 19354 0.00146625
1164 19356 0.00324159
1165 19363 9.72794e-05
1166 19365 0.00094516
1167 19366 0.00273904
1168 19369 0.00156168
1169 19370 0.00663797
1170 19372 0.015885
1171 19377 0.00362824
1172 19378 0.0167133
1173 19380 0.05127
1174 19384 0.00609342
1175 19395 1.30612e-05
1176 19397 0.000128643
1177 19398 0.00037535
1178 19401 0.000220638
1179 19402 0.000945345
1180 19404 0.00231947
1181 19409 0.000576685
1182 19410 0.0026795
1183 19412 0.00840923
1184 19416 0.00101148
1185 19425 8.07675e-05
1186 19426 0.000379002
1187 19428 0.00122018
1188 19432 0.00015523
1189 19440 2.42807e-05
1190 19727 6.9504e-09
1191 19735 1.21786e-07
1192 19739 7.0516e-07
1193 19741 8.35263e-07
1194 19742 3.30146e-06
1195 19751 7.0516e-07
1196 19755 5.50361e-06
1197 19757 7.84479e-06
1198 19758 3.29748e-05
1199 19763 2.27524e-05
1200 19765 4.79511e-05
1201 19766 0.000227261
1202 19769 0.000111443
1203 19770 0.000606297
1204 19772 8.05583e-05
1205 19783 8.35263e-07
1206 19787 7.84479e-06
1207 19789 1.36202e-05
1208 19790 6.03965e-05
1209 19795 4.79511e-05
1210 19797 0.000123505
1211 19798 0.000607507
1212 19801 0.00035546
1213 19802 0.00197536
1214 19804 0.000268639
1215 19811 0.000111443
1216 19813 0.00035546
1217 19814 0.00180716
1218 19817 0.00140893
1219 19818 0.00798722
1220 19820 0.00112158
1221 19825 0.00301835
1222 19826 0.0178034
1223 19828 0.00280644
1224 19832 0.000390011
1225 19847 3.30146e-06
1226 19851 3.29748e-05
1227 19853 6.03965e-05
1228 19854 0.000275893
1229 19859 0.000227261
1230 19861 0.000607507
1231 19862 0.00304211
1232 19865 0.00180716
1233 19866 0.0101469
1234 19868 0.00139062
1235 19875 0.000606297
1236 19877 0.00197536
1237 19878 0.0101469
1238 19881 0.00798722
1239 19882 0.0455552
1240 19884 0.00643112
1241 19889 0.0178034
1242 19890 0.105447
1243 19892 0.0167133
1244 19896 0.00233569
1245 19907 8.05583e-05
1246 19909 0.000268639
1247 19910 0.00139062
1248 19913 0.00112158
1249 19914 0.00643112
1250 19916 0.000916559
1251 19921 0.00280644
1252 19922 0.0167133
1253 19924 0.00267974
1254 19928 0.000379941
1255 19937 0.000390011
1256 19938 0.00233569
1257 19940 0.000379941
1258 19944 5.83198e-05
1259 19952 1.05689e-05
1260 19983 1.33813e-08
1261 19991 2.44875e-07
1262 19995 1.62166e-06
1263 19997 3.90394e-06
1264 19998 7.40379e-07
1265 20007 1.47829e-06
1266 20011 1.30193e-05
1267 20013 3.56298e-05
1268 20014 7.07889e-06
1269 20019 5.43715e-05
1270 20021 0.000199286
1271 20022 4.42806e-05
1272 20025 0.000438823
1273 20026 0.000111025
1274 20028 1.94097e-05
1275 20039 1.8383e-06
1276 20043 1.93396e-05
1277 20045 6.03965e-05
1278 20046 1.25146e-05
1279 20051 0.000119561
1280 20053 0.000504284
1281 20054 0.000115825
1282 20057 0.00136254
1283 20058 0.000354647
1284 20060 6.36105e-05
1285 20067 0.000288842
1286 20069 0.00142512
1287 20070 0.000337866
1288 20073 0.00525764
1289 20074 0.00140729
1290 20076 0.000260284
1291 20081 0.010624
1292 20082 0.00301834
1293 20084 0.00061224
1294 20088 0.000100447
1295 20103 7.2562e-06
1296 20107 8.0844e-05
1297 20109 0.000260403
1298 20110 5.55815e-05
1299 20115 0.000562801
1300 20117 0.00243023
1301 20118 0.000570184
1302 20121 0.00682624
1303 20122 0.00180316
1304 20124 0.000326251
1305 20131 0.00156258
1306 20133 0.00781959
1307 20134 0.00187808
1308 20137 0.0295376
1309 20138 0.00797805
1310 20140 0.00148371
1311 20145 0.0622445
1312 20146 0.0178034
1313 20148 0.00362824
1314 20152 0.000598696
1315 20163 0.000207224
1316 20165 0.00105402
1317 20166 0.000255578
1318 20169 0.00411515
1319 20170 0.00112034
1320 20172 0.000209888
1321 20177 0.00972546
1322 20178 0.00280645
1323 20180 0.000576795
1324 20184 9.65605e-05
1325 20193 0.00133939
1326 20194 0.000390065
1327 20196 8.11723e-05
1328 20200 1.4989e-05
1329 20208 3.13626e-06
1330 21263 7.98668e-09
1331 21271 7.02479e-08
1332 21275 5.25194e-07
1333 21277 2.85155e-06
1334 21278 6.3676e-06
1335 21287 6.20625e-07
1336 21291 5.13199e-06
1337 21293 2.94382e-05
1338 21294 6.847e-05
1339 21299 3.87759e-06
1340 21301 3.28961e-05
1341 21302 9.61727e-05
1342 21305 8.36535e-05
1343 21306 0.000336338
1344 21308 0.00067107
1345 21319 8.12397e-07
1346 21323 7.67939e-06
1347 21325 4.79511e-05
1348 21326 0.000119561
1349 21331 1.28092e-05
1350 21333 0.000118727
1351 21334 0.000360631
1352 21337 0.000344814
1353 21338 0.00141193
1354 21340 0.00292545
1355 21347 5.53543e-05
1356 21349 0.000571652
1357 21350 0.00179478
1358 21353 0.00189119
1359 21354 0.00790035
1360 21356 0.0170819
1361 21361 0.000259995
1362 21362 0.00112034
1363 21364 0.00272943
1364 21368 0.000381885
1365 21383 3.12086e-06
1366 21387 3.06964e-05
1367 21389 0.000199286
1368 21390 0.000505668
1369 21395 5.88672e-05
1370 21397 0.00056566
1371 21398 0.00173801
1372 21401 0.0016971
1373 21402 0.00701931
1374 21404 0.0148408
1375 21411 0.000302347
1376 21413 0.0031741
1377 21414 0.0100198
1378 21417 0.0106237
1379 21418 0.0446131
1380 21420 0.0974712
1381 21425 0.00148371
1382 21426 0.00643112
1383 21428 0.015885
1384 21432 0.00225034
1385 21443 4.06407e-05
1386 21445 0.000431172
1387 21446 0.00136586
1388 21449 0.00145641
1389 21450 0.00613815
1390 21452 0.0135378
1391 21457 0.000216469
1392 21458 0.000945345
1393 21460 0.00239213
1394 21464 0.000357027
1395 21473 3.73546e-05
1396 21474 0.000168363
1397 21476 0.000472241
1398 21480 0.00012112
1399 21488 8.43005e-06
1400 21775 5.14002e-08
1401 21783 5.03493e-07
1402 21787 4.44195e-06
1403 21789 6.07064e-06
1404 21790 2.30016e-05
1405 21799 4.44195e-06
1406 21803 4.36009e-05
1407 21805 6.69528e-05
1408 21806 0.000262313
1409 21811 3.68049e-05
1410 21813 0.000118727
1411 21814 0.000527028
1412 21817 0.000471345
1413 21818 0.00252384
1414 21820 0.000335188
1415 21831 6.07064e-06
1416 21835 6.69528e-05
1417 21837 0.000123505
1418 21838 0.000504284
1419 21843 0.000118727
1420 21845 0.00042552
1421 21846 0.00196208
1422 21849 0.00191869
1423 21850 0.0104805
1424 21852 0.00141009
1425 21859 0.000471345
1426 21861 0.00191869
1427 21862 0.00935755
1428 21865 0.01034
1429 21866 0.0578117
1430 21868 0.0079003
1431 21873 0.00140566
1432 21874 0.00797805
1433 21876 0.00115655
1434 21880 0.000196765
1435 21895 2.30016e-05
1436 21899 0.000262313
1437 21901 0.000504284
1438 21902 0.00211402
1439 21907 0.000527028
1440 21909 0.00196208
1441 21910 0.00926215
1442 21913 0.00935755
1443 21914 0.0517428
1444 21916 0.0070106
1445 21923 0.00252384
1446 21925 0.0104805
1447 21926 0.0517428
1448 21929 0.0578117
1449 21930 0.325282
1450 21932 0.0446131
1451 21937 0.00797805
1452 21938 0.0455552
1453 21940 0.00663797
1454 21944 0.00114772
1455 21955 0.000335188
1456 21957 0.00141009
1457 21958 0.0070106
1458 21961 0.0079003
1459 21962 0.0446131
1460 21964 0.00613865
1461 21969 0.00115655
1462 21970 0.00663797
1463 21972 0.000976873
1464 21976 0.000180016
1465 21985 0.000196765
1466 21986 0.00114772
1467 21988 0.000180016
1468 21992 6.53045e-05
1469 22000 4.8497e-06
1470 22031 1.0947e-07
1471 22039 1.15434e-06
1472 22043 1.1074e-05
1473 22045 3.05657e-05
1474 22046 5.54556e-06
1475 22055 1.03349e-05
1476 22059 0.000111386
1477 22061 0.000333268
1478 22062 6.18208e-05
1479 22067 0.000111107
1480 22069 0.00056566
1481 22070 0.00011484
1482 22073 0.00190564
1483 22074 0.000471237
1484 22076 8.3094e-05
1485 22087 1.48644e-05
1486 22091 0.000180111
1487 22093 0.000607507
1488 22094 0.000115825
1489 22099 0.000360631
1490 22101 0.00196208
1491 22102 0.0004127
1492 22105 0.00755629
1493 22106 0.00191854
1494 22108 0.000343977
1495 22115 0.00140557
1496 22117 0.00835372
1497 22118 0.00186333
1498 22121 0.039421
1499 22122 0.01034
1500 22124 0.00189116
1501 22129 0.00525143
1502 22130 0.00140729
1503 22132 0.000273708
1504 22136 5.70126e-05
1505 22151 5.62298e-05
1506 22155 0.000704087
1507 22157 0.00243023
1508 22158 0.000473588
1509 22163 0.00158393
1510 22165 0.0088336
1511 22166 0.00190316
1512 22169 0.0362359
1513 22170 0.00935688
1514 22172 0.0016932
1515 22179 0.00747016
1516 22181 0.0450025
1517 22182 0.0101781
1518 22185 0.218394
1519 22186 0.0578117
1520 22188 0.0106237
1521 22193 0.0295376
1522 22194 0.00798722
1523 22196 0.00156168
1524 22200 0.000331094
1525 22211 0.000988157
1526 22213 0.00600647
1527 22214 0.00136946
1528 22217 0.0296875
1529 22218 0.00790035
1530 22220 0.00145665
1531 22225 0.00424945
1532 22226 0.00115795
1533 22228 0.000228387
1534 22232 5.1962e-05
1535 22241 0.000706463
1536 22242 0.000197345
1537 22244 4.20656e-05
1538 22248 2.03451e-05
1539 22256 1.60028e-06
1540 22799 1.45792e-07
1541 22807 1.59156e-06
1542 22811 2.97214e-06
1543 22813 1.37824e-05
1544 22814 5.12546e-05
1545 22823 1.32117e-05
1546 22827 3.45745e-05
1547 22829 0.000168624
1548 22830 0.00063692
1549 22835 0.000104405
1550 22837 0.000571652
1551 22838 0.00220027
1552 22841 0.000107771
1553 22842 0.000494054
1554 22844 8.47482e-05
1555 22855 1.90086e-05
1556 22859 6.96813e-05
1557 22861 0.00035546
1558 22862 0.00136254
1559 22867 0.000344814
1560 22869 0.00191869
1561 22870 0.00755629
1562 22873 0.000400187
1563 22874 0.00190164
1564 22876 0.000341272
1565 22883 0.00127962
1566 22885 0.00732417
1567 22886 0.0301218
1568 22889 0.00186321
1569 22890 0.00935688
1570 22892 0.0017945
1571 22897 0.000337129
1572 22898 0.00180316
1573 22900 0.000484516
1574 22904 3.62095e-05
1575 22919 6.98891e-05
1576 22923 0.000275573
1577 22925 0.00142512
1578 22926 0.00556149
1579 22931 0.0014855
1580 22933 0.00835372
1581 22934 0.0335153
1582 22937 0.00184763
1583 22938 0.00898626
1584 22940 0.00164879
1585 22947 0.00671444
1586 22949 0.038707
1587 22950 0.161192
1588 22953 0.0101781
1589 22954 0.0517428
1590 22956 0.0100198
1591 22961 0.00187808
1592 22962 0.0101469
1593 22964 0.00273904
1594 22968 0.000206855
1595 22979 0.000880803
1596 22981 0.00509786
1597 22982 0.0213705
1598 22985 0.0013711
1599 22986 0.00701931
1600 22988 0.00136935
1601 22993 0.00026925
1602 22994 0.00146625
1603 22996 0.000401783
1604 23000 3.15019e-05
1605 23009 5.62904e-05
1606 23010 0.000319157
1607 23012 0.00010661
1608 23016 1.16529e-05
1609 23024 9.38701e-07
1610 23055 4.04718e-07
1611 23063 4.71098e-06
1612 23067 1.19045e-05
1613 23069 7.79678e-05
1614 23070 1.37136e-05
1615 23079 3.98225e-05
1616 23083 0.000138978
1617 23085 0.00094516
1618 23086 0.000168003
1619 23091 0.00043265
1620 23093 0.0031741
1621 23094 0.000571524
1622 23097 0.00053003
1623 23098 0.000110873
1624 23100 2.79357e-05
1625 23111 6.05815e-05
1626 23115 0.000283504
1627 23117 0.00197536
1628 23118 0.000354647
1629 23123 0.00141193
1630 23125 0.0104805
1631 23126 0.00191854
1632 23129 0.00190164
1633 23130 0.000411878
1634 23132 0.000110873
1635 23139 0.00509789
1636 23141 0.038707
1637 23142 0.00732416
1638 23145 0.00835314
1639 23146 0.00191854
1640 23148 0.000571524
1641 23153 0.001422
1642 23154 0.000354647
1643 23156 0.000168003
1644 23160 1.37136e-05
1645 23175 0.000222533
1646 23179 0.00111025
1647 23181 0.00781959
1648 23182 0.001422
1649 23187 0.00601372
1650 23189 0.0450025
1651 23190 0.00835314
1652 23193 0.0085732
1653 23194 0.00190164
1654 23196 0.00053003
1655 23203 0.0265293
1656 23205 0.202519
1657 23206 0.038707
1658 23209 0.0450025
1659 23210 0.0104805
1660 23212 0.0031741
1661 23217 0.00781959
1662 23218 0.00197536
1663 23220 0.00094516
1664 23224 7.79678e-05
1665 23235 0.00346492
1666 23237 0.0265293
1667 23238 0.00509789
1668 23241 0.00601372
1669 23242 0.00141193
1670 23244 0.00043265
1671 23249 0.00111025
1672 23250 0.000283504
1673 23252 0.000138978
1674 23256 1.19045e-05
1675 23265 0.000222533
1676 23266 6.05815e-05
1677 23268 3.98225e-05
1678 23272 4.71098e-06
1679 23280 4.04718e-07
1680 23567 6.04223e-07
1681 23575 7.57871e-06
1682 23579 2.67459e-05
1683 23581 1.07636e-05
1684 23582 2.47559e-06
1685 23591 6.41957e-05
1686 23595 0.000300488
1687 23597 0.000128643
1688 23598 3.01326e-05
1689 23603 0.000921694
1690 23605 0.000431172
1691 23606 0.0001037
1692 23609 9.80881e-05
1693 23610 3.13013e-05
1694 23612 3.11168e-06
1695 23623 0.000103348
1696 23627 0.000613263
1697 23629 0.000268639
1698 23630 6.36105e-05
1699 23635 0.00292545
1700 23637 0.00141009
1701 23638 0.000343977
1702 23641 0.000341272
1703 23642 0.000110873
1704 23644 1.17021e-05
1705 23651 0.00990609
1706 23653 0.00509786
1707 23654 0.0012796
1708 23657 0.00140534
1709 23658 0.000471237
1710 23660 5.53364e-05
1711 23665 0.000287918
1712 23666 0.000111025
1713 23668 1.75179e-05
1714 23672 1.63309e-06
1715 23687 0.000375283
1716 23691 0.00234122
1717 23693 0.00105402
1718 23694 0.000252571
1719 23699 0.0121653
1720 23701 0.00600647
1721 23702 0.0014822
1722 23705 0.00150309
1723 23706 0.000494054
1724 23708 5.40521e-05
1725 23715 0.0506757
1726 23717 0.0265293
1727 23718 0.00671444
1728 23721 0.00747016
1729 23722 0.00252384
1730 23724 0.000302347
1731 23729 0.00156258
1732 23730 0.000606297
1733 23732 9.72794e-05
1734 23736 9.17767e-06
1735 23747 0.00655795
1736 23749 0.00346519
1737 23750 0.000880938
1738 23753 0.000990706
1739 23754 0.000336338
1740 23756 4.08355e-05
1741 23761 0.000222018
1742 23762 8.70686e-05
1743 23764 1.42536e-05
1744 23768 1.39656e-06
1745 23777 5.19335e-05
1746 23778 2.26273e-05
1747 23780 4.29109e-06
1748 23784 5.79759e-07
1749 23792 5.44155e-08
1750 25359 2.03506e-08
1751 25367 2.02347e-07
1752 25371 1.46195e-06
1753 25373 7.64409e-06
1754 25374 1.72188e-05
1755 25383 3.58356e-07
1756 25387 3.6206e-06
1757 25389 2.22612e-05
1758 25390 5.66068e-05
1759 25395 9.99937e-06
1760 25397 8.36535e-05
1761 25398 0.000247764
1762 25401 0.000222451
1763 25402 0.000880938
1764 25404 0.00169073
1765 25415 1.64302e-06
1766 25419 1.7594e-05
1767 25421 0.000111443
1768 25422 0.000288842
1769 25427 5.53543e-05
1770 25429 0.000471345
1771 25430 0.00140557
1772 25433 0.00127962
1773 25434 0.00509789
1774 25436 0.00990609
1775 25443 1.13775e-05
1776 25445 0.000107771
1777 25446 0.000331672
1778 25449 0.000334074
1779 25450 0.00136946
1780 25452 0.002841
1781 25457 6.05151e-05
1782 25458 0.000255578
1783 25460 0.00058365
1784 25464 9.67144e-05
1785 25479 6.21206e-06
1786 25483 6.76865e-05
1787 25485 0.000438823
1788 25486 0.00114708
1789 25491 0.000217933
1790 25493 0.00190564
1791 25494 0.00573824
1792 25497 0.00530981
1793 25498 0.0213705
1794 25500 0.0423869
1795 25507 5.40521e-05
1796 25509 0.00053003
1797 25510 0.00164879
1798 25513 0.0016932
1799 25514 0.0070106
1800 25516 0.0148408
1801 25521 0.000326251
1802 25522 0.00139062
1803 25524 0.00324159
1804 25528 0.000553951
1805 25539 9.61873e-06
1806 25541 9.80881e-05
1807 25542 0.000308559
1808 25545 0.000327089
1809 25546 0.00136586
1810 25548 0.00294629
1811 25553 8.7552e-05
1812 25554 0.00037535
1813 25556 0.000886788
1814 25560 0.000177944
1815 25569 6.59492e-06
1816 25570 2.88127e-05
1817 25572 7.26538e-05
1818 25576 1.94545e-05
1819 25584 1.45903e-06
1820 25871 1.45792e-07
1821 25879 1.59156e-06
1822 25883 1.32117e-05
1823 25885 1.90086e-05
1824 25886 6.98891e-05
1825 25895 2.97214e-06
1826 25899 3.45745e-05
1827 25901 6.96813e-05
1828 25902 0.000275573
1829 25907 0.000104405
1830 25909 0.000344814
1831 25910 0.0014855
1832 25913 0.00127962
1833 25914 0.00671444
1834 25916 0.000880803
1835 25927 1.37824e-05
1836 25931 0.000168624
1837 25933 0.00035546
1838 25934 0.00142512
1839 25939 0.000571652
1840 25941 0.00191869
1841 25942 0.00835372
1842 25945 0.00732417
1843 25946 0.038707
1844 25948 0.00509786
1845 25955 0.000107771
1846 25957 0.000400187
1847 25958 0.00184763
1848 25961 0.00186321
1849 25962 0.0101781
1850 25964 0.0013711
1851 25969 0.000337129
1852 25970 0.00187808
1853 25972 0.00026925
1854 25976 5.62904e-05
1855 25991 5.12546e-05
1856 25995 0.00063692
1857 25997 0.00136254
1858 25998 0.00556149
1859 26003 0.00220027
1860 26005 0.00755629
1861 26006 0.0335153
1862 26009 0.0301218
1863 26010 0.161192
1864 26012 0.0213705
1865 26019 0.000494054
1866 26021 0.00190164
1867 26022 0.00898626
1868 26025 0.00935688
1869 26026 0.0517428
1870 26028 0.00701931
1871 26033 0.00180316
1872 26034 0.0101469
1873 26036 0.00146625
1874 26040 0.000319157
1875 26051 8.47482e-05
1876 26053 0.000341272
1877 26054 0.00164879
1878 26057 0.0017945
1879 26058 0.0100198
1880 26060 0.00136935
1881 26065 0.000484516
1882 26066 0.00273904
1883 26068 0.000401783
1884 26072 0.00010661
1885 26081 3.62095e-05
1886 26082 0.000206855
1887 26084 3.15019e-05
1888 26088 1.16529e-05
1889 26096 9.38701e-07
1890 26127 3.28286e-07
1891 26135 3.82787e-06
1892 26139 3.44114e-05
1893 26141 9.92078e-05
1894 26142 1.75467e-05
1895 26151 7.73588e-06
1896 26155 9.8626e-05
1897 26157 0.000356817
1898 26158 6.60605e-05
1899 26163 0.00032871
1900 26165 0.0016971
1901 26166 0.000334813
1902 26169 0.00530981
1903 26170 0.0012796
1904 26172 0.00022238
1905 26183 3.63632e-05
1906 26187 0.000486019
1907 26189 0.00180716
1908 26190 0.000337866
1909 26195 0.00179478
1910 26197 0.00935755
1911 26198 0.00186333
1912 26201 0.0301218
1913 26202 0.00732416
1914 26204 0.0012796
1915 26211 0.000331672
1916 26213 0.00184763
1917 26214 0.000388818
1918 26217 0.00733836
1919 26218 0.00186333
1920 26220 0.000334813
1921 26225 0.00129486
1922 26226 0.000337866
1923 26228 6.60605e-05
1924 26232 1.75467e-05
1925 26247 0.000134305
1926 26251 0.00182322
1927 26253 0.00682624
1928 26254 0.00129486
1929 26259 0.0068556
1930 26261 0.0362359
1931 26262 0.00733836
1932 26265 0.121915
1933 26266 0.0301218
1934 26268 0.00530981
1935 26275 0.00150309
1936 26277 0.0085732
1937 26278 0.00184763
1938 26281 0.0362359
1939 26282 0.00935755
1940 26284 0.0016971
1941 26289 0.00682624
1942 26290 0.00180716
1943 26292 0.000356817
1944 26296 9.92078e-05
1945 26307 0.00025534
1946 26309 0.00150309
1947 26310 0.000331672
1948 26313 0.0068556
1949 26314 0.00179478
1950 26316 0.00032871
1951 26321 0.00182322
1952 26322 0.000486019
1953 26324 9.8626e-05
1954 26328 3.44114e-05
1955 26337 0.000134305
1956 26338 3.63632e-05
1957 26340 7.73588e-06
1958 26344 3.82787e-06
1959 26352 3.28286e-07
1960 26895 5.44675e-07
1961 26903 6.53293e-06
1962 26907 1.23231e-05
1963 26909 5.7215e-05
1964 26910 0.000206191
1965 26919 1.23231e-05
1966 26923 5.38475e-05
1967 26925 0.000274067
1968 26926 0.00101472
1969 26931 0.000347283
1970 26933 0.00189119
1971 26934 0.00716103
1972 26937 0.000334074
1973 26938 0.0014822
1974 26940 0.000246546
1975 26951 5.7215e-05
1976 26955 0.000274067
1977 26957 0.00140893
1978 26958 0.00525764
1979 26963 0.00189119
1980 26965 0.01034
1981 26966 0.039421
1982 26969 0.00186321
1983 26970 0.00835314
1984 26972 0.00140534
1985 26979 0.000334074
1986 26981 0.00186321
1987 26982 0.00733836
1988 26985 0.000400322
1989 26986 0.00190316
1990 26988 0.000349228
1991 26993 0.000108774
1992 26994 0.000570184
1993 26996 0.000167332
1994 27000 1.3672e-05
1995 27015 0.000206191
1996 27019 0.00101472
1997 27021 0.00525764
1998 27022 0.0198803
1999 27027 0.00716103
2000 27029 0.039421
2001 27030 0.152262
2002 27033 0.00733836
2003 27034 0.0335153
2004 27036 0.00573824
2005 27043 0.0014822
2006 27045 0.00835314
2007 27046 0.0335153
2008 27049 0.00190316
2009 27050 0.00926215
2010 27052 0.00173801
2011 27057 0.000570184
2012 27058 0.00304211
2013 27060 0.000905787
2014 27064 7.56395e-05
2015 27075 0.000246546
2016 27077 0.00140534
2017 27078 0.00573824
2018 27081 0.000349228
2019 27082 0.00173801
2020 27084 0.000340124
2021 27089 0.000167332
2022 27090 0.000905787
2023 27092 0.000291929
2024 27096 2.64332e-05
2025 27105 1.3672e-05
2026 27106 7.56395e-05
2027 27108 2.64332e-05
2028 27112 2.71564e-06
2029 27120 2.39851e-07
2030 27151 1.60028e-06
2031 27159 2.03451e-05
2032 27163 5.1962e-05
2033 27165 0.000331094
2034 27166 5.70126e-05
2035 27175 4.20656e-05
2036 27179 0.000228387
2037 27181 0.00156168
2038 27182 0.000273708
2039 27187 0.00145665
2040 27189 0.0106237
2041 27190 0.00189116
2042 27193 0.0016932
2043 27194 0.000343977
2044 27196 8.3094e-05
2045 27207 0.000197345
2046 27211 0.00115795
2047 27213 0.00798722
2048 27214 0.00140729
2049 27219 0.00790035
2050 27221 0.0578117
2051 27222 0.01034
2052 27225 0.00935688
2053 27226 0.00191854
2054 27228 0.000471237
2055 27235 0.00136946
2056 27237 0.0101781
2057 27238 0.00186333
2058 27241 0.00190316
2059 27242 0.0004127
2060 27244 0.00011484
2061 27249 0.000473588
2062 27250 0.000115825
2063 27252 6.18208e-05
2064 27256 5.54556e-06
2065 27271 0.000706463
2066 27275 0.00424945
2067 27277 0.0295376
2068 27278 0.00525143
2069 27283 0.0296875
2070 27285 0.218394
2071 27286 0.039421
2072 27289 0.0362359
2073 27290 0.00755629
2074 27292 0.00190564
2075 27299 0.00600647
2076 27301 0.0450025
2077 27302 0.00835372
2078 27305 0.0088336
2079 27306 0.00196208
2080 27308 0.00056566
2081 27313 0.00243023
2082 27314 0.000607507
2083 27316 0.000333268
2084 27320 3.05657e-05
2085 27331 0.000988157
2086 27333 0.00747016
2087 27334 0.00140557
2088 27337 0.00158393
2089 27338 0.000360631
2090 27340 0.000111107
2091 27345 0.000704087
2092 27346 0.000180111
2093 27348 0.000111386
2094 27352 1.1074e-05
2095 27361 5.62298e-05
2096 27362 1.48644e-05
2097 27364 1.03349e-05
2098 27368 1.15434e-06
2099 27376 1.0947e-07
2100 27663 2.66835e-06
2101 27671 3.62778e-05
2102 27675 0.000133172
2103 27677 4.81341e-05
2104 27678 1.07315e-05
2105 27687 8.14347e-05
2106 27691 0.00054764
2107 27693 0.000220638
2108 27694 5.08684e-05
2109 27699 0.00317903
2110 27701 0.00145641
2111 27702 0.000347161
2112 27705 0.000327089
2113 27706 0.0001037
2114 27708 9.90448e-06
2115 27719 0.000382769
2116 27723 0.00273239
2117 27725 0.00112158
2118 27726 0.000260284
2119 27731 0.0170819
2120 27733 0.0079003
2121 27734 0.00189116
2122 27737 0.0017945
2123 27738 0.000571524
2124 27740 5.53364e-05
2125 27747 0.002841
2126 27749 0.0013711
2127 27750 0.000334813
2128 27753 0.000349228
2129 27754 0.00011484
2130 27756 1.23686e-05
2131 27761 0.000111071
2132 27762 4.42806e-05
2133 27764 7.05175e-06
2134 27768 7.36322e-07
2135 27783 0.00134859
2136 27787 0.00981657
2137 27789 0.00411515
2138 27790 0.000963469
2139 27795 0.0632053
2140 27797 0.0296875
2141 27798 0.00716103
2142 27801 0.0068556
2143 27802 0.00220027
2144 27804 0.000217933
2145 27811 0.0121653
2146 27813 0.00601372
2147 27814 0.0014855
2148 27817 0.00158393
2149 27818 0.000527028
2150 27820 5.88672e-05
2151 27825 0.000562801
2152 27826 0.000227261
2153 27828 3.73234e-05
2154 27832 4.00382e-06
2155 27843 0.0019522
2156 27845 0.000990706
2157 27846 0.000247764
2158 27849 0.000282076
2159 27850 9.61727e-05
2160 27852 1.13835e-05
2161 27857 0.000174903
2162 27858 7.38746e-05
2163 27860 1.27791e-05
2164 27864 1.5026e-06
2165 27873 1.4794e-05
2166 27874 6.51036e-06
2167 27876 1.1926e-06
2168 27880 1.5634e-07
2169 27888 1.63993e-08
2170 28943 9.61386e-07
2171 28951 3.91959e-06
2172 28955 2.07943e-05
2173 28957 0.000100468
2174 28958 0.000347701
2175 28967 2.07943e-05
2176 28971 0.000125016
2177 28973 0.000612248
2178 28974 0.00213874
2179 28979 4.83998e-05
2180 28981 0.000259995
2181 28982 0.000963469
2182 28985 6.05151e-05
2183 28986 0.000252571
2184 28988 5.02392e-05
2185 28999 0.000100468
2186 29003 0.000612248
2187 29005 0.00301835
2188 29006 0.010624
2189 29011 0.000259995
2190 29013 0.00140566
2191 29014 0.00525143
2192 29017 0.000337129
2193 29018 0.001422
2194 29020 0.000287918
2195 29027 6.05151e-05
2196 29029 0.000337129
2197 29030 0.00129486
2198 29033 0.000108774
2199 29034 0.000473588
2200 29036 0.000111071
2201 29041 1.15221e-05
2202 29042 5.55815e-05
2203 29044 1.75749e-05
2204 29048 1.64359e-06
2205 29063 0.000347701
2206 29067 0.00213874
2207 29069 0.010624
2208 29070 0.0377989
2209 29075 0.000963469
2210 29077 0.00525143
2211 29078 0.0198803
2212 29081 0.00129486
2213 29082 0.00556149
2214 29084 0.00114708
2215 29091 0.000252571
2216 29093 0.001422
2217 29094 0.00556149
2218 29097 0.000473588
2219 29098 0.00211402
2220 29100 0.000505668
2221 29105 5.55815e-05
2222 29106 0.000275893
2223 29108 8.92224e-05
2224 29112 8.7101e-06
2225 29123 5.02392e-05
2226 29125 0.000287918
2227 29126 0.00114708
2228 29129 0.000111071
2229 29130 0.000505668
2230 29132 0.000133473
2231 29137 1.75749e-05
2232 29138 8.92224e-05
2233 29140 3.15651e-05
2234 29144 3.48511e-06
2235 29153 1.64359e-06
2236 29154 8.7101e-06
2237 29156 3.48511e-06
2238 29160 5.05676e-07
2239 29168 2.64715e-08
2240 29199 3.13626e-06
2241 29207 1.4989e-05
2242 29211 9.65605e-05
2243 29213 0.000598696
2244 29214 0.000100447
2245 29223 8.11723e-05
2246 29227 0.000576795
2247 29229 0.00362824
2248 29230 0.00061224
2249 29235 0.000209888
2250 29237 0.00148371
2251 29238 0.000260284
2252 29241 0.000326251
2253 29242 6.36105e-05
2254 29244 1.94097e-05
