2336 37260 5.75359e-11
2337 37265 3.62953e-06
2338 37266 0.00251531
2339 37268 0.00113919
2340 37272 0.00478785
2341 37281 0.00251424
2342 37282 0.0138733
2343 37284 0.0050253
2344 37288 0.0165125
2345 37296 -0.00188143
2346 37313 -0.00277173
2347 37314 -0.00782273
2348 37316 -2.47297e-18
2349 37320 4.00032e-06
2350 37328 0.00277173
2351 37344 0.00782499
2352 37383 -0.00264713
2353 37387 1.06439e-19
2354 37389 0.0139239
2355 37390 0.00112375
2356 37395 0.00244485
2357 37397 0.0169399
2358 37398 0.00215745
2359 37401 0.0230344
2360 37402 0.00489559
2361 37404 0.00962334
2362 37411 0.00652107
2363 37413 0.0580934
2364 37414 0.0077818
2365 37417 0.066548
2366 37418 0.0124545
2367 37420 0.0269163
2368 37425 -0.00546257
2369 37426 -0.00273158
2370 37428 -0.0104666
2371 37432 -0.0122034
2372 37443 0.00766743
2373 37445 0.0394276
2374 37446 0.0050253
2375 37449 0.0616592
2376 37450 0.0143629
2377 37452 0.0290328
2378 37457 0.0169459
2379 37458 0.0054797
2380 37460 0.0154832
2381 37464 0.0146435
2382 37473 0.0621223
2383 37474 0.0216195
2384 37476 0.0706222
2385 37480 0.0642109
2386 37488 0.00291814
2387 37507 0.00239845
2388 37509 0.0146512
2389 37510 0.00186547
2390 37513 0.0207147
2391 37514 0.00430964
2392 37516 0.00916069
2393 37521 0.00251531
2394 37522 0.000653585
2395 37524 0.00155308
2396 37528 0.00113919
2397 37537 0.0135551
2398 37538 0.00436921
2399 37540 0.0143629
2400 37544 0.012116
2401 37552 0.000854708
2402 37569 -0.00799864
2403 37570 -0.00271363
2404 37572 -0.0078228
2405 37576 -0.00676994
2406 37584 -4.46401e-05
2407 37600 0.000169365
2408 37895 0.00112375
2409 37899 0.0139239
2410 37901 -6.4371e-20
2411 37902 -0.00264713
2412 37907 0.00916069
2413 37909 0.00430964
2414 37910 0.00186547
2415 37913 0.0207147
2416 37914 0.0146512
2417 37916 0.00239845
2418 37923 0.0290328
2419 37925 0.0143629
2420 37926 0.0050253
2421 37929 0.0616592
2422 37930 0.0394276
2423 37932 0.00766743
2424 37937 -0.00676994
2425 37938 -0.0078228
2426 37940 -0.00271363
2427 37944 -0.00799864
2428 37955 0.0269163
2429 37957 0.0124545
2430 37958 0.0077818
2431 37961 0.066548
2432 37962 0.0580934
2433 37964 0.00652107
2434 37969 0.012116
2435 37970 0.0143629
2436 37972 0.00436921
2437 37976 0.0135551
2438 37985 0.0642109
2439 37986 0.0706222
2440 37988 0.0216195
2441 37992 0.0621223
2442 38000 0.000169365
2443 38019 0.00962334
2444 38021 0.00489559
2445 38022 0.00215745
2446 38025 0.0230344
2447 38026 0.0169399
2448 38028 0.00244485
2449 38033 0.00113919
2450 38034 0.00155308
2451 38036 0.000653585
2452 38040 0.00251531
2453 38049 0.0146435
2454 38050 0.0154832
2455 38052 0.0054797
2456 38056 0.0169459
2457 38064 -4.46401e-05
2458 38081 -0.0122034
2459 38082 -0.0104666
2460 38084 -0.00273158
2461 38088 -0.00546257
2462 38096 0.000854708
2463 38112 0.00291814
2464 38919 -0.0189786
2465 38923 -0.00419416
2466 38925 0.012248
2467 38926 0.00691837
2468 38931 5.75359e-11
2469 38933 0.0165165
2470 38934 0.00502788
2471 38937 0.00478785
2472 38938 0.00114026
2473 38940 0.00188143
2474 38947 9.85636e-06
2475 38949 0.0706222
2476 38950 0.0376217
2477 38953 0.0207147
2478 38954 0.00993059
2479 38956 0.00207666
2480 38961 4.00032e-06
2481 38962 1.35261e-18
2482 38964 -0.00782273
2483 38968 -0.00277173
2484 38979 0.0189786
2485 38981 0.0382655
2486 38982 0.000165346
2487 38985 0.0230344
2488 38986 0.0077818
2489 38988 0.012728
2490 38993 0.0165125
2491 38994 0.0050253
2492 38996 0.0138733
2493 39000 0.00251424
2494 39009 0.0706025
2495 39010 0.0376217
2496 39012 0.0751784
2497 39016 0.0216195
2498 39024 0.00782499
2499 39043 0.00419816
2500 39045 0.0230344
2501 39046 0.00777921
2502 39049 0.00956004
2503 39050 0.00377908
2504 39052 0.00363437
2505 39057 0.00478785
2506 39058 0.00113919
2507 39060 0.00251531
2508 39064 3.62953e-06
2509 39073 0.0207067
2510 39074 0.00992832
2511 39076 0.0216195
2512 39080 0.00555598
2513 39088 0.00277173
2514 39105 -0.012244
2515 39106 -0.00691837
2516 39108 -0.0127254
2517 39112 -0.0036333
2518 39120 -0.00188143
2519 39136 -0.0020744
2520 41223 0.010466
2521 41227 0.0122034
2522 41229 -0.00961818
2523 41230 -0.0269038
2524 41235 0.00547032
2525 41237 0.0169347
2526 41238 0.0580596
2527 41241 0.0230344
2528 41242 0.0665253
2529 41244 -0.0138983
2530 41251 0.00273262
2531 41253 0.00215745
2532 41254 0.00777921
2533 41257 0.00489559
2534 41258 0.0124517
2535 41260 -0.00112038
2536 41265 -0.00244485
2537 41266 -0.00651712
2538 41268 0.00264376
2539 41272 1.02119e-19
2540 41283 -0.00291248
2541 41285 0.0154826
2542 41286 0.0706025
2543 41289 0.0146512
2544 41290 0.0642109
2545 41292 -0.028999
2546 41297 0.0169459
2547 41298 0.0621223
2548 41300 0.039415
2549 41304 0.0616365
2550 41313 0.00548075
2551 41314 0.0216195
2552 41316 0.00502788
2553 41320 0.0143589
2554 41328 -0.0076646
2555 41347 -0.000853846
2556 41349 0.00155308
2557 41350 0.0143589
2558 41353 0.00114026
2559 41354 0.0121152
2560 41356 -0.00915295
2561 41361 0.00251424
2562 41362 0.0135551
2563 41364 0.0146435
2564 41368 0.0207067
2565 41377 0.000653585
2566 41378 0.00436924
2567 41380 0.00186547
2568 41384 0.00430843
2569 41392 -0.00239725
2570 41409 4.37772e-05
2571 41410 -0.000169282
2572 41412 0.00781884
2573 41416 0.00676994
2574 41424 0.0079978
2575 41440 0.00271366
2576 41479 -0.000148446
2577 41483 0.000865717
2578 41485 0.000327142
2579 41486 -0.00218457
2580 41491 0.00155141
2581 41493 0.0581969
2582 41494 0.0169347
2583 41497 0.0382655
2584 41498 0.0124517
2585 41500 -0.000314583
2586 41507 0.000812065
2587 41509 0.0169399
2588 41510 0.00377908
2589 41513 0.0124545
2590 41514 0.00305579
2591 41516 0.00218768
2592 41521 -0.00154804
2593 41522 -0.000811202
2594 41524 0.000148446
2595 41528 -0.000865759
2596 41539 0.00201591
2597 41541 0.0565816
2598 41542 0.0165125
2599 41545 0.0394276
2600 41546 0.012116
2601 41548 1.28081e-05
2602 41553 0.0505403
2603 41554 0.0169459
2604 41556 0.0565787
2605 41560 0.039415
2606 41569 0.0169459
2607 41570 0.00555598
2608 41572 0.0165165
2609 41576 0.0121152
2610 41584 -0.0020128
2611 41603 0.00026234
2612 41605 0.0154826
2613 41606 0.00430843
2614 41609 0.00993059
2615 41610 0.00274602
2616 41612 2.82539e-06
2617 41617 0.0138733
2618 41618 0.00436921
2619 41620 0.0154832
2620 41624 0.00992832
2621 41633 0.00436924
2622 41634 0.00130307
2623 41636 0.00430964
2624 41640 0.00274602
2625 41648 -0.000261644
2626 41665 -0.000518165
2627 41666 -6.59179e-05
2628 41668 -4.62564e-19
2629 41672 -4.18459e-08
2630 41680 0.000518206
2631 41696 6.59179e-05
2632 41991 0.00962334
2633 41995 0.0269163
2634 41997 -0.0104666
2635 41998 -0.0122034
2636 42003 0.0290328
2637 42005 0.0154832
2638 42006 0.0146435
2639 42009 0.0706222
2640 42010 0.0642109
2641 42012 0.00291814
2642 42019 0.00916069
2643 42021 0.00155308
2644 42022 0.00113919
2645 42025 0.0143629
2646 42026 0.012116
2647 42028 0.000854708
2648 42033 -0.0078228
2649 42034 -0.00676994
2650 42036 -4.46401e-05
2651 42040 0.000169365
2652 42051 0.0139239
2653 42053 0.0169399
2654 42054 0.0230344
2655 42057 0.0580934
2656 42058 0.066548
2657 42060 -0.00546257
2658 42065 0.0394276
2659 42066 0.0616592
2660 42068 0.0169459
2661 42072 0.0621223
2662 42081 0.0146512
2663 42082 0.0207147
2664 42084 0.00251531
2665 42088 0.0135551
2666 42096 -0.00799864
2667 42115 0.00112375
2668 42117 0.00215745
2669 42118 0.00489559
2670 42121 0.0077818
2671 42122 0.0124545
2672 42124 -0.00273158
2673 42129 0.0050253
2674 42130 0.0143629
2675 42132 0.0054797
2676 42136 0.0216195
2677 42145 0.00186547
2678 42146 0.00430964
2679 42148 0.000653585
2680 42152 0.00436921
2681 42160 -0.00271363
2682 42177 -0.00264713
2683 42178 -2.53996e-19
2684 42180 0.00244485
2685 42184 0.00652107
2686 42192 0.00766743
2687 42208 0.00239845
2688 43015 -0.000314583
2689 43019 0.00218768
2690 43021 0.000148446
2691 43022 -0.000865759
2692 43027 1.28081e-05
2693 43029 0.0565787
2694 43030 0.039415
2695 43033 0.0165165
2696 43034 0.0121152
2697 43036 -0.0020128
2698 43043 2.82539e-06
2699 43045 0.0154832
2700 43046 0.00992832
2701 43049 0.00430964
2702 43050 0.00274602
2703 43052 -0.000261644
2704 43057 -1.10723e-19
2705 43058 -4.18459e-08
2706 43060 0.000518206
2707 43064 6.59179e-05
2708 43075 0.000327142
2709 43077 0.0581969
2710 43078 0.0382655
2711 43081 0.0169399
2712 43082 0.0124545
2713 43084 -0.00154804
2714 43089 0.0565816
2715 43090 0.0394276
2716 43092 0.0505403
2717 43096 0.0169459
2718 43105 0.0154826
2719 43106 0.00993059
2720 43108 0.0138733
2721 43112 0.00436924
2722 43120 -0.000518165
2723 43139 -0.00218457
2724 43141 0.0169347
2725 43142 0.0124517
2726 43145 0.00377908
2727 43146 0.00305579
2728 43148 -0.000811202
2729 43153 0.0165125
2730 43154 0.012116
2731 43156 0.0169459
2732 43160 0.00555598
2733 43169 0.00430843
2734 43170 0.00274602
2735 43172 0.00436921
2736 43176 0.00130307
2737 43184 -6.59179e-05
2738 43201 -0.000148446
2739 43202 0.000865717
2740 43204 0.00155141
2741 43208 0.000812065
2742 43216 0.00201591
2743 43232 0.00026234
2744 45063 0.0288952
2745 45067 0.0282725
2746 45069 -0.0279416
2747 45070 -0.0251103
2748 45075 0.00726284
2749 45077 0.000148446
2750 45078 0.00264376
2751 45081 0.012248
2752 45082 0.0122034
2753 45084 0.000175921
2754 45091 0.00496906
2755 45093 -0.0104666
2756 45094 -0.00691837
2757 45097 -5.43669e-19
2758 45098 0.000865717
2759 45100 0.000348844
2760 45105 -0.00190072
2761 45106 -0.00164595
2762 45108 0.000521445
2763 45112 0.000131248
2764 45123 0.000743415
2765 45125 0.000327142
2766 45126 0.0189786
2767 45129 0.0139239
2768 45130 0.0269163
2769 45132 -0.0123127
2770 45137 0.00201591
2771 45138 0.00766743
2772 45140 0.000518206
2773 45144 0.0079978
2774 45153 -0.00291248
2775 45154 0.00207666
2776 45156 -0.00782273
2777 45160 -0.000169282
2778 45168 -0.00177869
2779 45187 0.000318172
2780 45189 -0.00961818
2781 45190 -0.00112038
2782 45193 -0.00419416
2783 45194 0.00218768
2784 45196 -0.00467356
2785 45201 -0.00188143
2786 45202 0.000854708
2787 45204 -4.46401e-05
2788 45208 0.00277173
2789 45217 -0.00239725
2790 45218 -0.000261644
2791 45220 -0.00271363
2792 45224 -6.59179e-05
2793 45232 -0.000649955
2794 45249 0.000172812
2795 45250 0.000348844
2796 45252 0.0047493
2797 45256 0.00409031
2798 45264 0.00152309
2799 45280 0.000959822
2800 49415 0.000348886
2801 49419 0.000175921
2802 49421 0.000318172
2803 49422 0.000730857
2804 49427 0.00408947
2805 49429 -0.00218457
2806 49430 -0.0269038
2807 49433 0.00419816
2808 49434 -0.0138983
2809 49436 0.0282696
2810 49443 0.00475212
2811 49445 0.00112375
2812 49446 -0.0189786
2813 49449 0.00962334
2814 49450 -0.000314583
2815 49452 0.0288952
2816 49457 -0.00467356
2817 49458 -0.0123252
2818 49460 -0.0251103
2819 49464 -0.0279446
2820 49475 0.000959822
2821 49477 0.00026234
2822 49478 -0.0020744
2823 49481 0.00239845
2824 49482 0.00291814
2825 49484 0.00496965
2826 49489 6.59179e-05
2827 49490 0.000169365
2828 49492 -0.000865759
2829 49496 -1.84015e-20
2830 49505 0.00271366
2831 49506 0.00782499
2832 49508 0.00691837
2833 49512 0.010466
2834 49520 0.000348886
2835 49539 0.00152309
2836 49541 -0.000853846
2837 49542 -0.0076646
2838 49545 0.00188143
2839 49546 -0.0020128
2840 49548 0.00725769
2841 49553 -0.00277173
2842 49554 -0.00799864
2843 49556 -0.0122034
2844 49560 -0.012244
2845 49569 4.37772e-05
2846 49570 -0.000518165
2847 49572 -0.00264713
2848 49576 -0.000148446
2849 49584 0.000172812
2850 49601 -0.000649955
2851 49602 -0.00177869
2852 49604 -0.00164592
2853 49608 -0.00189951
2854 49616 0.000131248
2855 49632 0.00052214
2856 49671 0.000172812
2857 49675 0.000348844
2858 49677 0.000743415
2859 49678 0.000318172
2860 49683 0.0047493
2861 49685 0.000327142
2862 49686 -0.00961818
2863 49689 0.0189786
2864 49690 -0.00112038
2865 49692 0.0288952
2866 49699 0.00409031
2867 49701 0.0139239
2868 49702 -0.00419416
2869 49705 0.0269163
2870 49706 0.00218768
2871 49708 0.0282725
2872 49713 -0.0123127
2873 49714 -0.00467356
2874 49716 -0.0279416
2875 49720 -0.0251103
2876 49731 0.00152309
2877 49733 0.00201591
2878 49734 -0.00188143
2879 49737 0.00766743
2880 49738 0.000854708
2881 49740 0.00726284
2882 49745 0.000518206
2883 49746 -4.46401e-05
2884 49748 0.000148446
2885 49752 0.00264376
2886 49761 0.0079978
2887 49762 0.00277173
2888 49764 0.012248
2889 49768 0.0122034
2890 49776 0.000175921
2891 49795 0.000959822
2892 49797 -0.00291248
2893 49798 -0.00239725
2894 49801 0.00207666
2895 49802 -0.000261644
2896 49804 0.00496906
2897 49809 -0.00782273
2898 49810 -0.00271363
2899 49812 -0.0104666
2900 49816 -0.00691837
2901 49825 -0.000169282
2902 49826 -6.59179e-05
2903 49828 4.7647e-19
2904 49832 0.000865717
2905 49840 0.000348844
2906 49857 -0.00177869
2907 49858 -0.000649955
2908 49860 -0.00190072
2909 49864 -0.00164595
2910 49872 0.000521445
2911 49888 0.000131248
2912 50183 -0.00467356
2913 50187 -0.0123127
2914 50189 0.00496906
2915 50190 0.00725769
2916 50195 0.00212053
2917 50197 2.82539e-06
2918 50198 -0.00915295
2919 50201 9.85636e-06
2920 50202 -0.028999
2921 50204 0.00496965
2922 50211 0.00495793
2923 50213 0.00916069
2924 50214 5.75359e-11
2925 50217 0.0290328
2926 50218 1.28081e-05
2927 50220 0.00726284
2928 50225 0.00212053
2929 50226 0.00493527
2930 50228 -0.00467356
2931 50232 -0.0123252
2932 50243 0.00409031
2933 50245 0.000812065
2934 50246 -0.0036333
2935 50249 0.00652107
2936 50250 -0.00546257
2937 50252 0.00308714
2938 50257 -4.18459e-08
2939 50258 -0.00676994
2940 50260 -0.000811202
2941 50264 -0.00651712
2942 50273 0.00676994
2943 50274 4.00032e-06
2944 50276 0.00363437
2945 50280 0.00547032
2946 50288 0.00408947
2947 50307 0.00475212
2948 50309 0.00273262
2949 50310 -0.00244485
2950 50313 0.012728
2951 50314 -0.00154804
2952 50316 0.00428684
2953 50321 2.55415e-19
2954 50322 -0.0078228
2955 50324 -0.00273158
2956 50328 -0.0127254
2957 50337 0.00781884
2958 50338 -1.89078e-20
2959 50340 0.00244485
2960 50344 0.00155141
2961 50352 0.0047493
2962 50369 -0.00164592
2963 50370 -0.00190072
2964 50372 -0.00129944
2965 50376 -0.0037089
2966 50384 -0.00164595
2967 50400 -0.00189951
2968 51207 -0.0123252
2969 51211 -0.00467356
2970 51213 0.00726284
2971 51214 0.00496965
2972 51219 0.00493527
2973 51221 1.28081e-05
2974 51222 -0.028999
2975 51225 5.75359e-11
2976 51226 -0.00915295
2977 51228 0.00725769
2978 51235 0.00212053
2979 51237 0.0290328
2980 51238 9.85636e-06
2981 51241 0.00916069
2982 51242 2.82539e-06
2983 51244 0.00496906
2984 51249 0.00495793
2985 51250 0.00212053
2986 51252 -0.0123127
2987 51256 -0.00467356
2988 51267 0.0047493
2989 51269 0.00155141
2990 51270 -0.0127254
2991 51273 0.00244485
2992 51274 -0.00273158
2993 51276 0.00428684
2994 51281 7.05632e-19
2995 51282 -0.0078228
2996 51284 -0.00154804
2997 51288 -0.00244485
2998 51297 0.00781884
2999 51298 6.57826e-19
3000 51300 0.012728
3001 51304 0.00273262
3002 51312 0.00475212
3003 51331 0.00408947
3004 51333 0.00547032
3005 51334 -0.00651712
3006 51337 0.00363437
3007 51338 -0.000811202
3008 51340 0.00308714
3009 51345 4.00032e-06
3010 51346 -0.00676994
3011 51348 -0.00546257
3012 51352 -0.0036333
3013 51361 0.00676994
3014 51362 -4.18459e-08
3015 51364 0.00652107
3016 51368 0.000812065
3017 51376 0.00409031
3018 51393 -0.00189951
3019 51394 -0.00164595
3020 51396 -0.0037089
3021 51400 -0.00129944
3022 51408 -0.00190072
3023 51424 -0.00164592
3024 53255 -0.0251103
3025 53259 -0.0279416
3026 53261 0.0282725
3027 53262 0.0288952
3028 53267 -0.00467356
3029 53269 0.00218768
3030 53270 -0.00112038
3031 53273 -0.00419416
3032 53274 -0.00961818
3033 53276 0.000318172
3034 53283 -0.0123127
3035 53285 0.0269163
3036 53286 0.0189786
3037 53289 0.0139239
3038 53290 0.000327142
3039 53292 0.000743415
3040 53297 0.00409031
3041 53298 0.0047493
3042 53300 0.000348844
3043 53304 0.000172812
3044 53315 0.000348844
3045 53317 0.000865717
3046 53318 -0.00691837
3047 53321 -1.90604e-19
3048 53322 -0.0104666
3049 53324 0.00496906
3050 53329 -6.59179e-05
3051 53330 -0.00271363
3052 53332 -0.000261644
3053 53336 -0.00239725
3054 53345 -0.000169282
3055 53346 -0.00782273
3056 53348 0.00207666
3057 53352 -0.00291248
3058 53360 0.000959822
3059 53379 0.000175921
3060 53381 0.0122034
3061 53382 0.00264376
3062 53385 0.012248
3063 53386 0.000148446
3064 53388 0.00726284
3065 53393 0.00277173
3066 53394 -4.46401e-05
3067 53396 0.000854708
3068 53400 -0.00188143
3069 53409 0.0079978
3070 53410 0.000518206
3071 53412 0.00766743
3072 53416 0.00201591
3073 53424 0.00152309
3074 53441 0.000131248
3075 53442 0.000521445
3076 53444 -0.00164595
3077 53448 -0.00190072
3078 53456 -0.000649955
3079 53472 -0.00177869
3080 57351 -0.0279446
3081 57355 -0.0251103
3082 57357 0.0288952
3083 57358 0.0282696
3084 57363 -0.0123252
3085 57365 -0.000314583
3086 57366 -0.0138983
3087 57369 -0.0189786
3088 57370 -0.0269038
3089 57372 0.000730857
3090 57379 -0.00467356
3091 57381 0.00962334
3092 57382 0.00419816
3093 57385 0.00112375
3094 57386 -0.00218457
3095 57388 0.000318172
3096 57393 0.00475212
3097 57394 0.00408947
3098 57396 0.000175921
3099 57400 0.000348886
3100 57411 0.000172812
3101 57413 -0.000148446
3102 57414 -0.012244
3103 57417 -0.00264713
3104 57418 -0.0122034
3105 57420 0.00725769
3106 57425 -0.000518165
3107 57426 -0.00799864
3108 57428 -0.0020128
3109 57432 -0.0076646
3110 57441 4.37772e-05
3111 57442 -0.00277173
3112 57444 0.00188143
3113 57448 -0.000853846
3114 57456 0.00152309
3115 57475 0.000348886
3116 57477 0.010466
3117 57478 5.13534e-19
3118 57481 0.00691837
3119 57482 -0.000865759
3120 57484 0.00496965
3121 57489 0.00782499
3122 57490 0.000169365
3123 57492 0.00291814
3124 57496 -0.0020744
3125 57505 0.00271366
3126 57506 6.59179e-05
3127 57508 0.00239845
3128 57512 0.00026234
3129 57520 0.000959822
3130 57537 0.00052214
3131 57538 0.000131248
3132 57540 -0.00189951
3133 57544 -0.00164592
3134 57552 -0.00177869
3135 57568 -0.000649955
