2301 1312772 -0.000175799
2302 1312776 -0.000235803
2303 1312784 -0.0105924
2304 1312800 -0.0125698
2305 1312832 -0.00521133
2306 1312896 -0.0147635
2307 1313024 -0.00290988
2308 1313280 -0.009617
2309 1313792 0.000974589
2310 1572867 0.000104276
2311 1572869 0.00753144
2312 1572870 0.00867477
2313 1572873 0.00678421
2314 1572874 0.00793806
2315 1572876 -0.00125443
2316 1572881 0.0198877
2317 1572882 0.0215633
2318 1572884 0.0139119
2319 1572888 0.0143768
2320 1572897 0.0158353
2321 1572898 0.0174361
2322 1572900 0.0102544
2323 1572904 0.0108468
2324 1572912 -0.00075656
2325 1572929 0.0207118
2326 1572930 0.0215746
2327 1572932 0.0160968
2328 1572936 0.0155183
2329 1572944 0.00456757
2330 1572960 0.00342504
2331 1572993 0.00888986
2332 1572994 0.00929727
2333 1572996 0.00695813
2334 1573000 0.00668324
2335 1573008 0.00183428
2336 1573024 0.00122724
2337 1573056 -0.000249994
2338 1573121 0.00620057
2339 1573122 0.00624489
2340 1573124 0.00350242
2341 1573128 0.00313055
2342 1573136 -0.00122261
2343 1573152 -0.00142861
2344 1573184 -0.00217408
2345 1573248 -0.000733965
2346 1573377 0.0143117
2347 1573378 0.014431
2348 1573380 0.0086981
2349 1573384 0.00791369
2350 1573392 -0.00182754
2351 1573408 -0.00236016
2352 1573440 -0.00444932
2353 1573504 -0.00149386
2354 1573632 -0.000167423
2355 1573889 0.00575561
2356 1573890 0.00522293
2357 1573892 0.000468156
2358 1573896 1.85465e-05
2359 1573904 -0.00926014
2360 1573920 -0.00805072
2361 1573952 -0.0110766
2362 1574016 -0.00445238
2363 1574144 -0.00290988
2364 1574400 -0.0068759
2365 1574913 0.00736717
2366 1574914 0.00679875
2367 1574916 -0.000352978
2368 1574920 -0.000867803
2369 1574928 -0.0125681
2370 1574944 -0.0110986
2371 1574976 -0.0138507
2372 1575040 -0.00567383
2373 1575168 -0.00359834
2374 1575424 -0.00811391
2375 1575936 0.000912719
2376 2101251 -0.000192074
2377 2101253 -0.00648746
2378 2101254 -0.0155183
2379 2101257 -0.00695813
2380 2101258 -0.0165562
2381 2101260 0.00139147
2382 2101265 -0.00737596
2383 2101266 -0.0173575
2384 2101268 -7.96819e-05
2385 2101272 -0.000352978
2386 2101281 -0.00711601
2387 2101282 -0.0168297
2388 2101284 1.85465e-05
2389 2101288 -0.000175799
2390 2101296 -0.00113084
2391 2101313 0.000892201
2392 2101314 0.00164595
2393 2101316 0.0168686
2394 2101320 0.0202818
2395 2101328 0.0210233
2396 2101344 0.0226338
2397 2101377 0.000986239
2398 2101378 0.00191727
2399 2101380 0.0141348
2400 2101384 0.0172312
2401 2101392 0.0162778
2402 2101408 0.0178562
2403 2101440 -0.0020891
2404 2101505 0.00584174
2405 2101506 0.0132624
2406 2101508 0.0276227
2407 2101512 0.0320121
2408 2101520 0.0348134
2409 2101536 0.0353059
2410 2101568 0.0160477
2411 2101632 0.0143117
2412 2101761 0.00223896
2413 2101762 0.00512498
2414 2101764 0.0113687
2415 2101768 0.0132306
2416 2101776 0.0143674
2417 2101792 0.0146253
2418 2101824 0.00624489
2419 2101888 0.00546237
2420 2102016 -0.000315523
2421 2102273 0.00675913
2422 2102274 0.0160808
2423 2102276 0.0318182
2424 2102280 0.0360448
2425 2102288 0.0384594
2426 2102304 0.0383723
2427 2102336 0.0178973
2428 2102400 0.0154162
2429 2102528 0.00197692
2430 2102784 0.00142861
2431 2103297 0.00595903
2432 2103298 0.0142977
2433 2103300 0.0309447
2434 2103304 0.0348114
2435 2103312 0.0379379
2436 2103328 0.0377554
2437 2103360 0.0177927
2438 2103424 0.0151807
2439 2103552 0.00182754
2440 2103808 0.00141493
2441 2104320 -0.00142415
2442 2105347 -0.000195212
2443 2105349 -0.0177446
2444 2105350 -0.00668324
2445 2105353 -0.0160968
2446 2105354 -0.00608079
2447 2105356 -0.00145372
2448 2105361 -0.0184884
2449 2105362 -0.00706663
2450 2105364 -0.000235803
2451 2105368 0.000468156
2452 2105377 -0.0175113
2453 2105378 -0.00673774
2454 2105380 -0.000867803
2455 2105384 -6.39913e-05
2456 2105392 -0.000681536
2457 2105409 0.00154167
2458 2105410 0.00105064
2459 2105412 0.0205451
2460 2105416 0.0172312
2461 2105424 0.022537
2462 2105440 0.0213672
2463 2105473 0.00156797
2464 2105474 0.00101109
2465 2105476 0.0168686
2466 2105480 0.0141407
2467 2105488 0.0175131
2468 2105504 0.0166909
2469 2105536 -0.00152582
2470 2105601 0.0137138
2471 2105602 0.00584174
2472 2105604 0.0332665
2473 2105608 0.0281772
2474 2105616 0.0374653
2475 2105632 0.0348134
2476 2105664 0.0169209
2477 2105728 0.014431
2478 2105857 0.00512498
2479 2105858 0.00219904
2480 2105860 0.0129997
2481 2105864 0.0110387
2482 2105872 0.0146253
2483 2105888 0.0136473
2484 2105920 0.00620057
2485 2105984 0.00521607
2486 2106112 -0.000346805
2487 2106369 0.0168374
2488 2106370 0.0070258
2489 2106372 0.0402378
2490 2106376 0.0348114
2491 2106384 0.0441971
2492 2106400 0.0412549
2493 2106432 0.0199352
2494 2106496 0.0166593
2495 2106624 0.00172826
2496 2106880 0.00122261
2497 2107393 0.0137149
2498 2107394 0.00573632
2499 2107396 0.0318182
2500 2107400 0.0275394
2501 2107408 0.0350831
2502 2107424 0.0328042
2503 2107456 0.016348
2504 2107520 0.0136708
2505 2107648 0.00236016
2506 2107904 0.00139757
2507 2108416 0.000981788
2508 2113539 -0.00222632
2509 2113541 -0.00284424
2510 2113542 -0.00313055
2511 2113545 -0.0086981
2512 2113546 -0.00936741
2513 2113548 -0.000532289
2514 2113553 -2.73402e-15
2515 2113554 -0.00025435
2516 2113556 0.00284424
2517 2113560 0.0086981
2518 2113569 0.00025435
2519 2113570 6.52416e-15
2520 2113572 0.00313055
2521 2113576 0.00936741
2522 2113584 -0.00222632
2523 2113601 0.0248067
2524 2113602 0.0273293
2525 2113604 0.0129997
2526 2113608 0.0320121
2527 2113616 0.0209714
2528 2113632 0.025861
2529 2113665 0.0225463
2530 2113666 0.0248067
2531 2113668 0.0113687
2532 2113672 0.0281772
2533 2113680 0.0164973
2534 2113696 0.0209714
2535 2113728 -0.00222632
2536 2113793 0.0281772
2537 2113794 0.0320121
2538 2113796 0.0146938
2539 2113800 0.0354581
2540 2113808 0.0281772
2541 2113824 0.0320121
2542 2113856 0.00936741
2543 2113920 0.0086981
2544 2114049 0.0113687
2545 2114050 0.0129997
2546 2114052 0.00601778
2547 2114056 0.0146938
2548 2114064 0.0113687
2549 2114080 0.0129997
2550 2114112 0.00313055
2551 2114176 0.00284424
2552 2114304 -0.000532289
2553 2114561 0.0209714
2554 2114562 0.025861
2555 2114564 0.0129997
2556 2114568 0.0320121
2557 2114576 0.0248067
2558 2114592 0.0273293
2559 2114624 7.4823e-15
2560 2114688 -0.00025435
2561 2114816 -0.00936741
2562 2115072 -0.00313055
2563 2115585 0.0164973
2564 2115586 0.0209714
2565 2115588 0.0113687
2566 2115592 0.0281772
2567 2115600 0.0225463
2568 2115616 0.0248067
2569 2115648 0.00025435
2570 2115712 -1.93019e-15
2571 2115840 -0.0086981
2572 2116096 -0.00284424
2573 2116608 -0.00222632
2574 2129923 0.000459375
2575 2129925 -0.0100896
2576 2129926 -0.00791369
2577 2129929 -0.00350242
2578 2129930 -0.00263642
2579 2129932 0.000391562
2580 2129937 -9.83602e-15
2581 2129938 0.000643955
2582 2129940 0.0100896
2583 2129944 0.00350242
2584 2129953 -0.000643955
2585 2129954 -3.82897e-16
2586 2129956 0.00791369
2587 2129960 0.00263642
2588 2129968 0.000459375
2589 2129985 0.0289566
2590 2129986 0.0247626
2591 2129988 0.0332665
2592 2129992 0.0132306
2593 2130000 0.0257904
2594 2130016 0.0208994
2595 2130049 0.0247626
2596 2130050 0.0212648
2597 2130052 0.0276227
2598 2130056 0.0110387
2599 2130064 0.0208994
2600 2130080 0.0169674
2601 2130112 -0.000459375
2602 2130177 0.0332665
2603 2130178 0.0276227
2604 2130180 0.0365876
2605 2130184 0.0146938
2606 2130192 0.0332665
2607 2130208 0.0276227
2608 2130240 0.0100896
2609 2130304 0.00791369
2610 2130433 0.0132306
2611 2130434 0.0110387
2612 2130436 0.0146938
2613 2130440 0.0059117
2614 2130448 0.0132306
2615 2130464 0.0110387
2616 2130496 0.00350242
2617 2130560 0.00263642
2618 2130688 -0.000391562
2619 2130945 0.0257904
2620 2130946 0.0208994
2621 2130948 0.0332665
2622 2130952 0.0132306
2623 2130960 0.0289566
2624 2130976 0.0247626
2625 2131008 9.83966e-15
2626 2131072 -0.000643955
2627 2131200 -0.0100896
2628 2131456 -0.00350242
2629 2131969 0.0208994
2630 2131970 0.0169674
2631 2131972 0.0276227
2632 2131976 0.0110387
2633 2131984 0.0247626
2634 2132000 0.0212648
2635 2132032 0.000643955
2636 2132096 3.84745e-16
2637 2132224 -0.00791369
2638 2132480 -0.00263642
2639 2132992 -0.000459375
2640 2162691 -0.00113084
2641 2162693 7.96819e-05
2642 2162694 -1.85465e-05
2643 2162697 0.000352978
2644 2162698 0.000175799
2645 2162700 0.00139147
2646 2162705 0.00737596
2647 2162706 0.00711601
2648 2162708 0.00648746
2649 2162712 0.00695813
2650 2162721 0.0173575
2651 2162722 0.0168297
2652 2162724 0.0155183
2653 2162728 0.0165562
2654 2162736 -0.000192074
2655 2162753 0.0384594
2656 2162754 0.0383723
2657 2162756 0.0318182
2658 2162760 0.0360448
2659 2162768 0.00675913
2660 2162784 0.0160808
2661 2162817 0.0379379
2662 2162818 0.0377554
2663 2162820 0.0309447
2664 2162824 0.0348114
2665 2162832 0.00595903
2666 2162848 0.0142977
2667 2162880 -0.00142415
2668 2162945 0.0348134
2669 2162946 0.0353059
2670 2162948 0.0276227
2671 2162952 0.0320121
2672 2162960 0.00584174
2673 2162976 0.0132624
2674 2163008 -0.00197692
2675 2163072 -0.00182754
2676 2163201 0.0143674
2677 2163202 0.0146253
2678 2163204 0.0113687
2679 2163208 0.0132306
2680 2163216 0.00223896
2681 2163232 0.00512498
2682 2163264 -0.00142861
2683 2163328 -0.00141493
2684 2163456 -0.000315523
2685 2163713 0.0210233
2686 2163714 0.0226338
2687 2163716 0.0168686
2688 2163720 0.0202818
2689 2163728 0.000892201
2690 2163744 0.00164595
2691 2163776 -0.0178973
2692 2163840 -0.0177927
2693 2163968 -0.0160477
2694 2164224 -0.00624489
2695 2164737 0.0162778
2696 2164738 0.0178562
2697 2164740 0.0141348
2698 2164744 0.0172312
2699 2164752 0.000986239
2700 2164768 0.00191727
2701 2164800 -0.0154162
2702 2164864 -0.0151807
2703 2164992 -0.0143117
2704 2165248 -0.00546237
2705 2165760 -0.0020891
2706 2228227 -0.000681536
2707 2228229 0.000235803
2708 2228230 0.000867803
2709 2228233 -0.000468156
2710 2228234 6.39913e-05
2711 2228236 -0.00145372
2712 2228241 0.0184884
2713 2228242 0.0175113
2714 2228244 0.0177446
2715 2228248 0.0160968
2716 2228257 0.00706663
2717 2228258 0.00673774
2718 2228260 0.00668324
2719 2228264 0.00608079
2720 2228272 -0.000195212
2721 2228289 0.0441971
2722 2228290 0.0412549
2723 2228292 0.0402378
2724 2228296 0.0348114
2725 2228304 0.0168374
2726 2228320 0.0070258
2727 2228353 0.0350831
2728 2228354 0.0328042
2729 2228356 0.0318182
2730 2228360 0.0275394
2731 2228368 0.0137149
2732 2228384 0.00573632
2733 2228416 0.000981788
2734 2228481 0.0374653
2735 2228482 0.0348134
2736 2228484 0.0332665
2737 2228488 0.0281772
2738 2228496 0.0137138
2739 2228512 0.00584174
2740 2228544 -0.00172826
2741 2228608 -0.00236016
2742 2228737 0.0146253
2743 2228738 0.0136473
2744 2228740 0.0129997
2745 2228744 0.0110387
2746 2228752 0.00512498
2747 2228768 0.00219904
2748 2228800 -0.00122261
2749 2228864 -0.00139757
2750 2228992 -0.000346805
2751 2229249 0.022537
2752 2229250 0.0213672
2753 2229252 0.0205451
2754 2229256 0.0172312
2755 2229264 0.00154167
2756 2229280 0.00105064
2757 2229312 -0.0199352
2758 2229376 -0.016348
2759 2229504 -0.0169209
2760 2229760 -0.00620057
2761 2230273 0.0175131
2762 2230274 0.0166909
2763 2230276 0.0168686
2764 2230280 0.0141407
2765 2230288 0.00156797
2766 2230304 0.00101109
2767 2230336 -0.0166593
2768 2230400 -0.0136708
2769 2230528 -0.014431
2770 2230784 -0.00521607
2771 2231296 -0.00152582
2772 2359299 -0.000104276
2773 2359301 0.00793806
2774 2359302 0.00678421
2775 2359305 0.00867477
2776 2359306 0.00753144
2777 2359308 0.00125443
2778 2359313 0.0174361
2779 2359314 0.0158353
2780 2359316 0.0108468
2781 2359320 0.0102544
2782 2359329 0.0215633
2783 2359330 0.0198877
2784 2359332 0.0143768
2785 2359336 0.0139119
2786 2359344 0.00075656
2787 2359361 0.00929727
2788 2359362 0.00888986
2789 2359364 0.00668324
2790 2359368 0.00695813
2791 2359376 0.00122724
2792 2359392 0.00183428
2793 2359425 0.0215746
2794 2359426 0.0207118
2795 2359428 0.0155183
2796 2359432 0.0160968
2797 2359440 0.00342504
2798 2359456 0.00456757
2799 2359488 0.000249994
2800 2359553 0.014431
2801 2359554 0.0143117
2802 2359556 0.00791369
2803 2359560 0.0086981
2804 2359568 -0.00236016
2805 2359584 -0.00182754
2806 2359616 -0.00149386
2807 2359680 -0.00444932
2808 2359809 0.00624489
2809 2359810 0.00620057
2810 2359812 0.00313055
2811 2359816 0.00350242
2812 2359824 -0.00142861
2813 2359840 -0.00122261
2814 2359872 -0.000733965
2815 2359936 -0.00217408
2816 2360064 0.000167423
2817 2360321 0.00679875
2818 2360322 0.00736717
2819 2360324 -0.000867803
2820 2360328 -0.000352978
2821 2360336 -0.0110986
2822 2360352 -0.0125681
2823 2360384 -0.00567383
2824 2360448 -0.0138507
2825 2360576 -0.00811391
2826 2360832 -0.00359834
2827 2361345 0.00522293
2828 2361346 0.00575561
2829 2361348 1.85465e-05
2830 2361352 0.000468156
2831 2361360 -0.00805072
2832 2361376 -0.00926014
2833 2361408 -0.00445238
2834 2361472 -0.0110766
2835 2361600 -0.0068759
2836 2361856 -0.00290988
2837 2362368 -0.000912719
2838 2621443 -0.000349293
2839 2621445 0.00841154
2840 2621446 0.00793806
2841 2621449 0.00753144
2842 2621450 0.00712408
2843 2621452 -0.000554538
2844 2621457 0.0216601
2845 2621458 0.0202423
2846 2621460 0.0144474
2847 2621464 0.0139119
2848 2621473 0.0172268
2849 2621474 0.0161133
2850 2621476 0.0108468
2851 2621480 0.010572
2852 2621488 -0.000582708
2853 2621505 0.0236637
2854 2621506 0.0222376
2855 2621508 0.0177446
2856 2621512 0.0165562
2857 2621520 0.00484919
2858 2621536 0.00358578
2859 2621569 0.0086166
2860 2621570 0.00812232
2861 2621572 0.00648746
2862 2621576 0.00608079
2863 2621584 0.00171474
2864 2621600 0.00122182
2865 2621632 -0.000100822
2866 2621697 0.0169209
2867 2621698 0.0160477
2868 2621700 0.0100896
2869 2621704 0.00936741
2870 2621712 -0.00172826
2871 2621728 -0.00197692
2872 2621760 -0.00453871
2873 2621824 -0.00149386
2874 2621953 0.00546237
2875 2621954 0.00521607
2876 2621956 0.00284424
2877 2621960 0.00263642
2878 2621968 -0.00141493
2879 2621984 -0.00139757
2880 2622016 -0.00217408
2881 2622080 -0.00074775
2882 2622208 -0.00036911
2883 2622465 0.00736546
2884 2622466 0.00739919
2885 2622468 -0.000235803
2886 2622472 -0.000175799
2887 2622480 -0.0125698
2888 2622496 -0.0105924
2889 2622528 -0.0147635
2890 2622592 -0.00521133
2891 2622720 -0.009617
2892 2622976 -0.00290988
2893 2623489 0.00534115
2894 2623490 0.00540895
2895 2623492 -7.96819e-05
2896 2623496 -6.39913e-05
2897 2623504 -0.00983952
2898 2623520 -0.00826182
2899 2623552 -0.0120512
2900 2623616 -0.00423771
2901 2623744 -0.00811391
2902 2624000 -0.002426
2903 2624512 -0.000974589
2904 3145731 0.000451402
2905 3145733 0.000554538
2906 3145734 -0.00125443
2907 3145737 0.00125443
2908 3145738 -0.000554538
2909 3145740 0.00112956
2910 3145745 7.02706e-15
2911 3145746 -0.0021594
2912 3145748 -0.000554538
2913 3145752 -0.00125443
2914 3145761 0.0021594
2915 3145762 6.97912e-15
2916 3145764 0.00125443
2917 3145768 0.000554538
2918 3145776 0.000451402
2919 3145793 -0.00161669
2920 3145794 -0.00260918
2921 3145796 -0.00145372
2922 3145800 -0.00139147
2923 3145808 -0.000383239
2924 3145824 -9.92834e-05
2925 3145857 0.00260918
2926 3145858 0.00161669
2927 3145860 0.00139147
2928 3145864 0.00145372
2929 3145872 9.92834e-05
2930 3145888 0.000383239
2931 3145920 -8.93936e-05
2932 3145985 0.000346805
2933 3145986 0.000315523
2934 3145988 0.000391562
2935 3145992 0.000532289
2936 3146000 0.000346805
2937 3146016 0.000315523
2938 3146048 0.00036911
2939 3146112 -0.000167423
2940 3146241 -0.000315523
2941 3146242 -0.000346805
2942 3146244 -0.000532289
2943 3146248 -0.000391562
2944 3146256 -0.000315523
2945 3146272 -0.000346805
2946 3146304 0.000167423
2947 3146368 -0.00036911
2948 3146496 5.38119e-05
2949 3146753 -0.000383239
2950 3146754 -9.92834e-05
2951 3146756 -0.00145372
2952 3146760 -0.00139147
2953 3146768 -0.00161669
2954 3146784 -0.00260918
2955 3146816 -2.34965e-15
2956 3146880 -0.0027411
2957 3147008 -0.00036911
2958 3147264 -0.000167423
2959 3147777 9.92834e-05
2960 3147778 0.000383239
2961 3147780 0.00139147
2962 3147784 0.00145372
2963 3147792 0.00260918
2964 3147808 0.00161669
2965 3147840 0.0027411
2966 3147904 -2.31891e-15
2967 3148032 0.000167423
2968 3148288 0.00036911
2969 3148800 -8.93936e-05
2970 4198403 0.00026759
2971 4198405 -0.00122182
2972 4198406 -0.00456757
2973 4198409 -0.00122724
2974 4198410 -0.00484919
2975 4198412 0.000383239
2976 4198417 0.000889632
2977 4198418 0.000588473
2978 4198420 0.00540895
2979 4198424 0.00679875
2980 4198433 0.00104578
2981 4198434 0.000885329
2982 4198436 0.00575561
2983 4198440 0.00736546
2984 4198448 -0.000212553
2985 4198465 0.00558283
2986 4198466 0.0131368
2987 4198468 0.0166909
2988 4198472 0.0210233
2989 4198480 0.0147072
2990 4198496 0.0159587
2991 4198529 0.00588047
2992 4198530 0.0138633
2993 4198532 0.0178562
2994 4198536 0.022537
2995 4198544 0.0159587
2996 4198560 0.0173405
2997 4198592 0.000212553
2998 4198657 0.00573632
2999 4198658 0.0142977
3000 4198660 0.0169674
3001 4198664 0.0209714
3002 4198672 0.0166909
3003 4198688 0.0178562
3004 4198720 0.00540895
3005 4198784 0.00575561
3006 4198913 0.00675913
3007 4198914 0.0168374
3008 4198916 0.0209714
3009 4198920 0.0257904
3010 4198928 0.0210233
3011 4198944 0.022537
3012 4198976 0.00679875
3013 4199040 0.00736546
3014 4199168 -0.000383239
3015 4199425 0.00152426
3016 4199426 0.00374473
3017 4199428 0.00573632
3018 4199432 0.00675913
3019 4199440 0.00558283
3020 4199456 0.00588047
3021 4199488 0.000889632
3022 4199552 0.00104578
3023 4199680 -0.00122182
3024 4199936 -0.00122724
3025 4200449 0.00374473
3026 4200450 0.00927079
3027 4200452 0.0142977
3028 4200456 0.0168374
3029 4200464 0.0131368
3030 4200480 0.0138633
3031 4200512 0.000588473
3032 4200576 0.000885329
3033 4200704 -0.00456757
3034 4200960 -0.00484919
3035 4201472 -0.00026759
3036 4202499 0.000448075
3037 4202501 -0.00358578
3038 4202502 -0.00183428
3039 4202505 -0.00342504
3040 4202506 -0.00171474
3041 4202508 -9.92834e-05
3042 4202513 0.00177403
3043 4202514 0.000687029
3044 4202516 0.00739919
3045 4202520 0.00522293
3046 4202529 0.00138142
3047 4202530 0.000488613
3048 4202532 0.00736717
3049 4202536 0.00534115
3050 4202544 0.00122745
3051 4202561 0.0130924
3052 4202562 0.00581773
3053 4202564 0.0213672
3054 4202568 0.0162778
3055 4202576 0.0159587
3056 4202592 0.013968
3057 4202625 0.0132525
3058 4202626 0.00588917
3059 4202628 0.0226338
3060 4202632 0.0175131
3061 4202640 0.0179372
3062 4202656 0.0159587
3063 4202688 0.00122745
3064 4202753 0.0137149
3065 4202754 0.00595903
3066 4202756 0.0208994
3067 4202760 0.0164973
3068 4202768 0.0175131
3069 4202784 0.0162778
3070 4202816 0.00534115
3071 4202880 0.00522293
3072 4203009 0.0160808
3073 4203010 0.0070258
3074 4203012 0.025861
3075 4203016 0.0208994
3076 4203024 0.0226338
3077 4203040 0.0213672
3078 4203072 0.00736717
3079 4203136 0.00739919
3080 4203264 -9.92834e-05
3081 4203521 0.00374473
3082 4203522 0.00148801
3083 4203524 0.0070258
3084 4203528 0.00595903
3085 4203536 0.00588917
3086 4203552 0.00581773
3087 4203584 0.000488613
3088 4203648 0.000687029
3089 4203776 -0.00171474
3090 4204032 -0.00183428
3091 4204545 0.00913207
3092 4204546 0.00374473
3093 4204548 0.0160808
3094 4204552 0.0137149
3095 4204560 0.0132525
3096 4204576 0.0130924
3097 4204608 0.00138142
3098 4204672 0.00177403
3099 4204800 -0.00342504
3100 4205056 -0.00358578
3101 4205568 0.000448075
3102 4210691 0.000981788
3103 4210693 0.00139757
3104 4210694 0.00122261
3105 4210697 0.00236016
3106 4210698 0.00172826
3107 4210700 -0.000346805
3108 4210705 0.0136708
3109 4210706 0.0166593
3110 4210708 0.00521607
3111 4210712 0.014431
3112 4210721 0.016348
3113 4210722 0.0199352
3114 4210724 0.00620057
3115 4210728 0.0169209
3116 4210736 -0.00152582
3117 4210753 0.0328042
3118 4210754 0.0412549
3119 4210756 0.0136473
3120 4210760 0.0348134
3121 4210768 0.0166909
3122 4210784 0.0213672
3123 4210817 0.0350831
3124 4210818 0.0441971
3125 4210820 0.0146253
3126 4210824 0.0374653
3127 4210832 0.0175131
3128 4210848 0.022537
3129 4210880 -0.000681536
3130 4210945 0.0275394
3131 4210946 0.0348114
3132 4210948 0.0110387
3133 4210952 0.0281772
3134 4210960 0.0141407
3135 4210976 0.0172312
3136 4211008 -6.39913e-05
3137 4211072 0.000468156
3138 4211201 0.0318182
3139 4211202 0.0402378
3140 4211204 0.0129997
3141 4211208 0.0332665
3142 4211216 0.0168686
3143 4211232 0.0205451
3144 4211264 -0.000867803
3145 4211328 -0.000235803
3146 4211456 -0.00145372
3147 4211713 0.00573632
3148 4211714 0.0070258
3149 4211716 0.00219904
3150 4211720 0.00584174
3151 4211728 0.00101109
3152 4211744 0.00105064
3153 4211776 -0.00673774
3154 4211840 -0.00706663
3155 4211968 -0.00608079
3156 4212224 -0.00668324
3157 4212737 0.0137149
3158 4212738 0.0168374
3159 4212740 0.00512498
3160 4212744 0.0137138
3161 4212752 0.00156797
3162 4212768 0.00154167
3163 4212800 -0.0175113
3164 4212864 -0.0184884
3165 4212992 -0.0160968
3166 4213248 -0.0177446
3167 4213760 -0.000195212
3168 4227075 0.00142415
3169 4227077 0.00197692
3170 4227078 0.00182754
3171 4227081 0.00142861
3172 4227082 0.00141493
3173 4227084 0.000315523
3174 4227089 0.0178973
3175 4227090 0.0177927
3176 4227092 0.0160477
3177 4227096 0.00624489
3178 4227105 0.0154162
3179 4227106 0.0151807
3180 4227108 0.0143117
3181 4227112 0.00546237
3182 4227120 0.0020891
3183 4227137 0.0384594
3184 4227138 0.0379379
3185 4227140 0.0348134
3186 4227144 0.0143674
3187 4227152 0.0210233
3188 4227168 0.0162778
3189 4227201 0.0383723
3190 4227202 0.0377554
3191 4227204 0.0353059
3192 4227208 0.0146253
3193 4227216 0.0226338
3194 4227232 0.0178562
3195 4227264 0.00113084
3196 4227329 0.0318182
3197 4227330 0.0309447
3198 4227332 0.0276227
3199 4227336 0.0113687
3200 4227344 0.0168686
3201 4227360 0.0141348
3202 4227392 -7.96819e-05
3203 4227456 1.85465e-05
3204 4227585 0.0360448
3205 4227586 0.0348114
3206 4227588 0.0320121
3207 4227592 0.0132306
3208 4227600 0.0202818
3209 4227616 0.0172312
3210 4227648 -0.000352978
3211 4227712 -0.000175799
3212 4227840 -0.00139147
3213 4228097 0.00675913
3214 4228098 0.00595903
3215 4228100 0.00584174
3216 4228104 0.00223896
3217 4228112 0.000892201
3218 4228128 0.000986239
3219 4228160 -0.00737596
3220 4228224 -0.00711601
3221 4228352 -0.00648746
3222 4228608 -0.00695813
3223 4229121 0.0160808
3224 4229122 0.0142977
3225 4229124 0.0132624
3226 4229128 0.00512498
3227 4229136 0.00164595
3228 4229152 0.00191727
3229 4229184 -0.0173575
3230 4229248 -0.0168297
3231 4229376 -0.0155183
3232 4229632 -0.0165562
3233 4230144 0.000192074
3234 4259843 0.00118556
3235 4259845 0.00826182
3236 4259846 0.00926014
3237 4259849 0.0110986
3238 4259850 0.0125698
3239 4259852 0.00161669
3240 4259857 0.0118055
3241 4259858 0.013819
3242 4259860 0.00812232
3243 4259864 0.00929727
3244 4259873 0.028898
3245 4259874 0.0340314
3246 4259876 0.0207118
3247 4259880 0.0236637
3248 4259888 0.000181037
3249 4259905 0.042229
3250 4259906 0.049157
3251 4259908 0.0328042
3252 4259912 0.0384594
3253 4259920 0.00558283
3254 4259936 0.0130924
3255 4259969 0.049157
3256 4259970 0.0573689
3257 4259972 0.0377554
3258 4259976 0.0441971
3259 4259984 0.00588917
3260 4260000 0.0138633
3261 4260032 -0.00118556
3262 4260097 0.0328042
3263 4260098 0.0377554
3264 4260100 0.0212648
3265 4260104 0.0248067
3266 4260112 0.00101109
3267 4260128 0.00191727
3268 4260160 -0.00826182
3269 4260224 -0.00926014
3270 4260353 0.0384594
3271 4260354 0.0441971
3272 4260356 0.0248067
3273 4260360 0.0289566
3274 4260368 0.000892201
3275 4260384 0.00154167
3276 4260416 -0.0110986
3277 4260480 -0.0125698
3278 4260608 -0.00161669
3279 4260865 0.00558283
3280 4260866 0.00588917
3281 4260868 0.00101109
3282 4260872 0.000892201
3283 4260880 -0.00288809
3284 4260896 -0.00717213
3285 4260928 -0.0118055
3286 4260992 -0.013819
3287 4261120 -0.00812232
3288 4261376 -0.00929727
3289 4261889 0.0130924
3290 4261890 0.0138633
3291 4261892 0.00191727
3292 4261896 0.00154167
3293 4261904 -0.00717213
3294 4261920 -0.0178582
3295 4261952 -0.028898
3296 4262016 -0.0340314
3297 4262144 -0.0207118
3298 4262400 -0.0236637
3299 4262912 -0.000181037
3300 4325379 0.000496094
3301 4325381 0.0105924
3302 4325382 0.0125681
3303 4325385 0.00805072
3304 4325386 0.00983952
3305 4325388 -0.00260918
3306 4325393 0.0291105
3307 4325394 0.0328039
3308 4325396 0.0222376
3309 4325400 0.0215746
3310 4325409 0.0121313
3311 4325410 0.0137437
3312 4325412 0.00888986
3313 4325416 0.0086166
3314 4325424 -0.000239202
3315 4325441 0.049157
3316 4325442 0.0539965
3317 4325444 0.0412549
3318 4325448 0.0379379
3319 4325456 0.0131368
3320 4325472 0.00581773
3321 4325505 0.044884
3322 4325506 0.049157
3323 4325508 0.0383723
3324 4325512 0.0350831
3325 4325520 0.0132525
3326 4325536 0.00588047
3327 4325568 0.000496094
3328 4325633 0.0350831
3329 4325634 0.0379379
3330 4325636 0.0247626
3331 4325640 0.0225463
3332 4325648 0.00156797
3333 4325664 0.000986239
3334 4325696 -0.00983952
3335 4325760 -0.00805072
3336 4325889 0.0383723
3337 4325890 0.0412549
3338 4325892 0.0273293
3339 4325896 0.0247626
3340 4325904 0.00164595
3341 4325920 0.00105064
3342 4325952 -0.0125681
3343 4326016 -0.0105924
3344 4326144 -0.00260918
3345 4326401 0.00588047
3346 4326402 0.00581773
3347 4326404 0.00105064
3348 4326408 0.000986239
3349 4326416 -0.00717213
3350 4326432 -0.00294448
3351 4326464 -0.0137437
