2276 29323 -0.018287
2277 29325 0.0225518
2278 29326 0.0185383
2279 29331 -0.016393
2280 29333 -0.0182967
2281 29334 -5.395e-06
2282 29337 -0.038284
2283 29338 -0.0163935
2284 29340 -0.0182848
2285 29347 -0.015228
2286 29349 0.000232245
2287 29350 0.0144787
2288 29353 -0.0182967
2289 29354 -0.000943716
2290 29356 -0.0172398
2291 29361 0.0153529
2292 29362 0.0127532
2293 29364 0.0141715
2294 29368 0.0142564
2295 29379 -0.00093844
2296 29381 -0.0172418
2297 29382 -0.0144887
2298 29385 -0.018287
2299 29386 -0.0152278
2300 29388 0.000247172
2301 29393 -0.0142581
2302 29394 -0.0127572
2303 29396 -0.0141762
2304 29400 -0.0153605
2305 29409 -0.0141731
2306 29410 -0.012585
2307 29412 -0.013224
2308 29416 -0.0141762
2309 29424 0.000804095
2310 29711 0.000376235
2311 29719 -0.0151146
2312 29723 -0.0182867
2313 29725 0.0138768
2314 29726 0.0151098
2315 29735 -0.0161695
2316 29739 -0.0194931
2317 29741 0.01511
2318 29742 0.0164065
2319 29747 -2.84142e-06
2320 29749 -0.0118227
2321 29750 -0.0125836
2322 29753 -0.0142559
2323 29754 -0.0151101
2324 29756 -0.00025621
2325 29767 -0.0164084
2326 29771 -0.0194891
2327 29773 0.015107
2328 29774 0.0161611
2329 29779 -0.0151117
2330 29781 -0.000260235
2331 29782 0.0125831
2332 29785 -0.0142579
2333 29786 -4.02113e-07
2334 29788 -0.0118225
2335 29795 -0.0161634
2336 29797 0.0125769
2337 29798 0.0271639
2338 29801 -5.11832e-06
2339 29802 0.016161
2340 29804 -0.0125836
2341 29809 0.0118204
2342 29810 0.0125836
2343 29812 0.0100484
2344 29816 0.0118226
2345 29831 -0.0194887
2346 29835 -0.0231122
2347 29837 0.0182774
2348 29838 0.0194827
2349 29843 -0.0182865
2350 29845 -0.0142647
2351 29846 -5.10004e-06
2352 29849 -0.0341014
2353 29850 -0.0182868
2354 29852 -0.0142555
2355 29859 -0.0194892
2356 29861 -1.5517e-05
2357 29862 0.0161526
2358 29865 -0.0182962
2359 29866 -0.000386384
2360 29868 -0.0151099
2361 29873 0.0142504
2362 29874 0.015107
2363 29876 0.0118224
2364 29880 0.0138768
2365 29891 -0.000379892
2366 29893 -0.0151116
2367 29894 -0.0161629
2368 29897 -0.0182865
2369 29898 -0.0194888
2370 29900 -2.85936e-06
2371 29905 -0.0138783
2372 29906 -0.0151115
2373 29908 -0.011826
2374 29912 -0.0142573
2375 29921 -0.0151116
2376 29922 -0.0164084
2377 29924 -0.0125898
2378 29928 -0.0151146
2379 29936 0.000253989
2380 30735 -4.43751e-06
2381 30743 -0.0182909
2382 30747 -0.0160501
2383 30749 0.01511
2384 30750 0.0149618
2385 30759 -0.0185523
2386 30763 -0.0161564
2387 30765 0.0153176
2388 30766 0.0151098
2389 30771 -0.000243283
2390 30773 -0.0142467
2391 30774 -0.0141717
2392 30777 -0.0127554
2393 30778 -0.0125833
2394 30780 2.80684e-07
2395 30791 -0.0194891
2396 30795 -0.017028
2397 30797 0.016148
2398 30798 0.0160488
2399 30803 -0.016153
2400 30805 -1.46725e-05
2401 30806 0.0152256
2402 30809 -0.013455
2403 30810 -3.66428e-07
2404 30812 -0.0125832
2405 30819 -0.0160506
2406 30821 0.0152179
2407 30822 0.030648
2408 30825 -4.42899e-06
2409 30826 0.0134534
2410 30828 -0.0127557
2411 30833 0.0125808
2412 30834 0.0127558
2413 30836 0.0118226
2414 30840 0.010577
2415 30855 -0.0223653
2416 30859 -0.0194888
2417 30861 0.0185341
2418 30862 0.0182808
2419 30867 -0.0185436
2420 30869 -0.0172507
2421 30870 -6.41561e-06
2422 30873 -0.0306503
2423 30874 -0.0152276
2424 30876 -0.0141707
2425 30883 -0.0182866
2426 30885 -1.86422e-05
2427 30886 0.0172297
2428 30889 -0.0152354
2429 30890 4.69473e-06
2430 30892 -0.0142461
2431 30897 0.014165
2432 30898 0.0142433
2433 30900 0.0132571
2434 30904 0.0118224
2435 30915 4.34623e-07
2436 30917 -0.0182872
2437 30918 -0.0185448
2438 30921 -0.0160501
2439 30922 -0.0161531
2440 30924 0.000237075
2441 30929 -0.0151117
2442 30930 -0.0153193
2443 30932 -0.014251
2444 30936 -0.0127567
2445 30945 -0.0149635
2446 30946 -0.0151115
2447 30948 -0.014179
2448 30952 -0.0125872
2449 30960 -2.67768e-06
2450 34575 2.24884e-06
2451 34583 0.012588
2452 34587 0.0141742
2453 34589 -0.0151116
2454 34590 -0.0149635
2455 34599 0.0127627
2456 34603 0.0142521
2457 34605 -0.0153193
2458 34606 -0.0151116
2459 34611 0.000242709
2460 34613 0.0161526
2461 34614 0.0160502
2462 34617 0.0185436
2463 34618 0.0182866
2464 34620 -2.65744e-07
2465 34631 0.0118251
2466 34635 0.0132602
2467 34637 -0.0142456
2468 34638 -0.0141731
2469 34643 0.0142494
2470 34645 1.4368e-05
2471 34646 -0.0152271
2472 34649 0.0172436
2473 34650 4.87687e-07
2474 34652 0.0182872
2475 34659 0.0141746
2476 34661 -0.0152198
2477 34662 -0.0306506
2478 34665 5.88365e-06
2479 34666 -0.0172407
2480 34668 0.0185447
2481 34673 -0.0182833
2482 34674 -0.0185439
2483 34676 -0.0194887
2484 34680 -0.0223653
2485 34695 0.0105793
2486 34699 0.0118253
2487 34701 -0.0127525
2488 34702 -0.0125827
2489 34707 0.0127581
2490 34709 0.0134628
2491 34710 4.03722e-06
2492 34713 0.0306545
2493 34714 0.0152295
2494 34716 0.0160506
2495 34723 0.0125861
2496 34725 1.28689e-05
2497 34726 -0.0134486
2498 34729 0.0152369
2499 34730 -5.00007e-06
2500 34732 0.0161535
2501 34737 -0.0160444
2502 34738 -0.01615
2503 34740 -0.017028
2504 34744 -0.0194892
2505 34755 -1.46113e-07
2506 34757 0.012586
2507 34758 0.0127585
2508 34761 0.0141744
2509 34762 0.0142497
2510 34764 -0.000237485
2511 34769 0.0151133
2512 34770 0.0153209
2513 34772 0.0161578
2514 34776 0.0185465
2515 34785 0.0149653
2516 34786 0.0151134
2517 34788 0.0160582
2518 34792 0.0182926
2519 34800 3.5313e-06
2520 35599 0.000259068
2521 35607 0.0151162
2522 35611 0.0125857
2523 35613 -0.0164083
2524 35614 -0.0151117
2525 35623 0.0142649
2526 35627 0.0118273
2527 35629 -0.0151116
2528 35630 -0.0138783
2529 35635 2.84258e-06
2530 35637 0.0194887
2531 35638 0.0182873
2532 35641 0.0161621
2533 35642 0.0151115
2534 35644 -0.000380787
2535 35655 0.0138799
2536 35659 0.0118251
2537 35661 -0.0151086
2538 35662 -0.0142581
2539 35667 0.0151132
2540 35669 -0.000374298
2541 35670 -0.0182869
2542 35673 0.0161645
2543 35674 4.02012e-07
2544 35676 0.0194891
2545 35683 0.0142594
2546 35685 -0.0182776
2547 35686 -0.0341027
2548 35689 5.11743e-06
2549 35690 -0.0142574
2550 35692 0.0182873
2551 35697 -0.0194848
2552 35698 -0.018287
2553 35700 -0.0231122
2554 35704 -0.0194888
2555 35719 0.0118253
2556 35723 0.0100506
2557 35725 -0.0125795
2558 35726 -0.0118217
2559 35731 0.0125857
2560 35733 0.0161729
2561 35734 5.10024e-06
2562 35737 0.0271689
2563 35738 0.0125863
2564 35740 0.0161625
2565 35747 0.011825
2566 35749 1.55183e-05
2567 35750 -0.0142506
2568 35753 0.0125924
2569 35754 -0.000252822
2570 35756 0.0151116
2571 35761 -0.016156
2572 35762 -0.0151086
2573 35764 -0.0194892
2574 35768 -0.0164083
2575 35779 -0.000256848
2576 35781 0.0151133
2577 35782 0.0142598
2578 35785 0.0125857
2579 35786 0.0118253
2580 35788 2.8601e-06
2581 35793 0.0164101
2582 35794 0.0151134
2583 35796 0.0194952
2584 35800 0.0161644
2585 35809 0.0151133
2586 35810 0.0138799
2587 35812 0.0182964
2588 35816 0.0151162
2589 35824 0.000384447
2590 36111 -0.000809007
2591 36119 -0.0141695
2592 36123 -0.0132109
2593 36125 0.0125782
2594 36126 0.014165
2595 36135 -0.0153605
2596 36139 -0.0141695
2597 36141 0.0127511
2598 36142 0.0142504
2599 36147 -0.000254018
2600 36149 -0.0152196
2601 36150 -0.0182778
2602 36153 -0.0144799
2603 36154 -0.0172315
2604 36156 0.000938783
2605 36167 -0.0142521
2606 36171 -0.0141667
2607 36173 0.0127483
2608 36174 0.0153529
2609 36179 -0.0172335
2610 36181 0.000933961
2611 36182 0.018277
2612 36185 -0.0144817
2613 36186 -0.000251395
2614 36188 -0.0152194
2615 36195 -0.0182799
2616 36197 0.016378
2617 36198 0.0382662
2618 36201 -4.94079e-06
2619 36202 0.018277
2620 36204 -0.0163858
2621 36209 0.0185309
2622 36210 0.0225518
2623 36212 0.0182774
2624 36216 0.0185341
2625 36231 -0.0127525
2626 36235 -0.0125795
2627 36237 0.0106405
2628 36238 0.0127482
2629 36243 -0.0144816
2630 36245 -0.0125859
2631 36246 -4.82527e-06
2632 36249 -0.0246959
2633 36250 -0.0144816
2634 36252 -0.0125777
2635 36259 -0.0152214
2636 36261 0.000113275
2637 36262 0.016378
2638 36265 -0.012586
2639 36266 0.000933961
2640 36268 -0.0134484
2641 36273 0.0152641
2642 36274 0.0185309
2643 36276 0.0160426
2644 36280 0.0161542
2645 36291 0.000938903
2646 36293 -0.0134499
2647 36294 -0.0163874
2648 36297 -0.0125792
2649 36298 -0.015221
2650 36300 0.000123954
2651 36305 -0.016156
2652 36306 -0.0185361
2653 36308 -0.0160467
2654 36312 -0.015271
2655 36321 -0.0160444
2656 36322 -0.0182795
2657 36324 -0.0170692
2658 36328 -0.0160468
2659 36336 -0.00119913
2660 36367 -2.5665e-06
2661 36375 -0.0149635
2662 36379 -0.0141695
2663 36381 0.0151069
2664 36382 0.0125808
2665 36391 -0.0141762
2666 36395 -0.0132586
2667 36397 0.0142439
2668 36398 0.0118204
2669 36403 -3.33777e-06
2670 36405 -0.0182811
2671 36406 -0.015223
2672 36409 -0.017235
2673 36410 -0.0142432
2674 36412 -9.27423e-06
2675 36423 -0.0151087
2676 36427 -0.0142449
2677 36429 0.0153116
2678 36430 0.0127533
2679 36435 -0.018283
2680 36437 -6.02993e-06
2681 36438 0.0160453
2682 36441 -0.0185402
2683 36442 -0.00024047
2684 36444 -0.016148
2685 36451 -0.0172383
2686 36453 0.018529
2687 36454 0.0306423
2688 36457 -6.19846e-06
2689 36458 0.014168
2690 36460 -0.0152235
2691 36465 0.0223533
2692 36466 0.0185383
2693 36468 0.0194827
2694 36472 0.0182808
2695 36487 -0.0125827
2696 36491 -0.0118217
2697 36493 0.0127482
2698 36494 0.0105732
2699 36499 -0.0152244
2700 36501 -0.0160554
2701 36502 -4.222e-06
2702 36505 -0.0306441
2703 36506 -0.0127543
2704 36508 -0.0134508
2705 36515 -0.0142456
2706 36517 0.000224511
2707 36518 0.0127471
2708 36521 -0.0141777
2709 36522 -3.71542e-06
2710 36524 -0.0125813
2711 36529 0.0185309
2712 36530 0.0153116
2713 36532 0.0161483
2714 36536 0.0151069
2715 36547 1.00665e-05
2716 36549 -0.01615
2717 36550 -0.0134528
2718 36553 -0.0152239
2719 36554 -0.0125821
2720 36556 -2.4358e-06
2721 36561 -0.0194848
2722 36562 -0.0161497
2723 36564 -0.017028
2724 36568 -0.0160467
2725 36577 -0.0182833
2726 36578 -0.0151087
2727 36580 -0.016054
2728 36584 -0.0149635
2729 36592 -4.11731e-06
2730 37647 0.000942041
2731 37655 0.0134585
2732 37659 0.0125854
2733 37661 -0.0161621
2734 37662 -0.0160501
2735 37671 0.0164006
2736 37675 0.0152314
2737 37677 -0.0185436
2738 37678 -0.0182865
2739 37683 0.000128552
2740 37685 0.0160494
2741 37686 0.0170692
2742 37689 0.0152768
2743 37690 0.0160498
2744 37692 -0.00119619
2745 37703 0.0142588
2746 37707 0.014174
2747 37709 -0.0172372
2748 37710 -0.018287
2749 37715 0.0127579
2750 37717 -0.000934082
2751 37718 -0.0163929
2752 37721 0.0144894
2753 37722 4.50643e-07
2754 37724 0.0185439
2755 37731 0.0153622
2756 37733 -0.0182771
2757 37734 -0.0382839
2758 37737 0.000257079
2759 37738 -0.0182861
2760 37740 0.0225637
2761 37745 -0.0152239
2762 37746 -0.016393
2763 37748 -0.0182865
2764 37752 -0.0185436
2765 37767 0.0127581
2766 37771 0.0125857
2767 37773 -0.0144816
2768 37774 -0.0152244
2769 37779 0.0106504
2770 37781 0.0125922
2771 37782 -0.000121964
2772 37785 0.0247087
2773 37786 0.012586
2774 37788 0.0152778
2775 37795 0.0127579
2776 37797 1.54723e-05
2777 37798 -0.0163852
2778 37801 0.014497
2779 37802 -0.000934005
2780 37804 0.0185439
2781 37809 -0.0125792
2782 37810 -0.0134522
2783 37812 -0.0160506
2784 37816 -0.0161626
2785 37827 -0.00080716
2786 37829 0.0141737
2787 37830 0.0153622
2788 37833 0.0132182
2789 37834 0.0141742
2790 37836 -0.000247495
2791 37841 0.0125857
2792 37842 0.0127581
2793 37844 0.0152319
2794 37848 0.0144892
2795 37857 0.0141744
2796 37858 0.0142592
2797 37860 0.018296
2798 37864 0.0172463
2799 37872 0.000941963
2800 38159 0.000942101
2801 38167 0.0127668
2802 38171 0.0144975
2803 38173 -0.012591
2804 38174 -0.0152354
2805 38183 0.0164084
2806 38187 0.0185593
2807 38189 -0.0152351
2808 38190 -0.0182962
2809 38195 2.56635e-06
2810 38197 0.0127626
2811 38198 0.0164011
2812 38201 0.0144953
2813 38202 0.018554
2814 38204 -0.000939416
2815 38215 0.0142664
2816 38219 0.0172527
2817 38221 -0.0141776
2818 38222 -0.0182967
2819 38227 0.0141822
2820 38229 -0.000803466
2821 38230 -0.0153681
2822 38233 0.0132268
2823 38234 -0.000250588
2824 38236 0.0141805
2825 38243 0.0182988
2826 38245 -0.0153605
2827 38246 -0.0383029
2828 38249 -0.000245247
2829 38250 -0.0225757
2830 38252 0.0182966
2831 38257 -0.0141777
2832 38258 -0.0182967
2833 38260 -0.0142647
2834 38264 -0.0172507
2835 38279 0.0134628
2836 38283 0.0161729
2837 38285 -0.0125859
2838 38286 -0.0160554
2839 38291 0.0125922
2840 38293 0.010661
2841 38294 0.000130398
2842 38297 0.0247224
2843 38298 0.015288
2844 38300 0.0125907
2845 38307 0.0160599
2846 38309 0.000139208
2847 38310 -0.0170692
2848 38313 0.0152952
2849 38314 -0.00119052
2850 38316 0.016058
2851 38321 -0.012586
2852 38322 -0.0160555
2853 38324 -0.0134613
2854 38328 -0.0161711
2855 38339 -0.000939537
2856 38341 0.0127639
2857 38342 0.0164028
2858 38345 0.014497
2859 38346 0.018556
2860 38348 2.68288e-06
2861 38353 0.0125924
2862 38354 0.015237
2863 38356 0.0127667
2864 38360 0.0144974
2865 38369 0.0152369
2866 38370 0.0182983
2867 38372 0.0164084
2868 38376 0.0185593
2869 38384 0.0009421
2870 38415 1.77428e-10
2871 38423 4.31862e-06
2872 38427 5.39488e-06
2873 38429 -5.11839e-06
2874 38430 -4.42899e-06
2875 38439 4.94222e-06
2876 38443 6.19932e-06
2877 38445 -5.88518e-06
2878 38446 -5.11832e-06
2879 38451 4.118e-05
2880 38453 0.000245053
2881 38454 0.000130496
2882 38457 0.000257205
2883 38458 0.000245546
2884 38460 4.12426e-05
2885 38471 5.10027e-06
2886 38475 6.41529e-06
2887 38477 -6.05778e-06
2888 38478 -5.27871e-06
2889 38483 -0.000234728
2890 38485 -4.10951e-05
2891 38486 0.000121786
2892 38489 -0.00024445
2893 38490 -4.11781e-05
2894 38492 -0.00023481
2895 38499 -0.00024478
2896 38501 -0.000256734
2897 38502 -1.02514e-05
2898 38505 -0.000396868
2899 38506 -0.000257532
2900 38508 -0.000244904
2901 38513 -6.19846e-06
2902 38514 -5.395e-06
2903 38516 -5.10004e-06
2904 38520 -6.41561e-06
2905 38535 4.03722e-06
2906 38539 5.10024e-06
2907 38541 -4.82527e-06
2908 38542 -4.222e-06
2909 38547 -0.000121964
2910 38549 0.000130398
2911 38550 0.00014305
2912 38553 1.02535e-05
2913 38554 0.000130675
2914 38556 -0.000122024
2915 38563 -0.000235221
2916 38565 -4.11778e-05
2917 38566 0.000122064
2918 38569 -0.000245247
2919 38570 -4.13596e-05
2920 38572 -0.000235302
2921 38577 -4.94079e-06
2922 38578 -4.31818e-06
2923 38580 -4.03682e-06
2924 38584 -5.10027e-06
2925 38595 4.12146e-05
2926 38597 0.000244971
2927 38598 0.000130435
2928 38601 0.000257079
2929 38602 0.000245464
2930 38604 4.11792e-05
2931 38609 5.11743e-06
2932 38610 4.42863e-06
2933 38612 4.22165e-06
2934 38616 5.27835e-06
2935 38625 5.88365e-06
2936 38626 5.11762e-06
2937 38628 4.82492e-06
2938 38632 6.05744e-06
2939 38640 1.77428e-10
2940 39183 0.00319742
2941 39191 0.0306596
2942 39195 0.0247088
2943 39197 -0.027166
2944 39198 -0.0306503
2945 39207 0.038302
2946 39211 0.0306594
2947 39213 -0.0306511
2948 39214 -0.0341014
2949 39219 5.72076e-06
2950 39221 0.0306495
2951 39222 0.0382843
2952 39225 0.0247058
2953 39226 0.0306503
2954 39228 -0.00319151
2955 39239 0.0341054
2956 39243 0.0306537
2957 39245 -0.0306443
2958 39246 -0.038284
2959 39251 0.0306537
2960 39253 -0.00318145
2961 39254 -0.0382832
2962 39257 0.0247095
2963 39258 8.25522e-07
2964 39260 0.0306503
2965 39267 0.0382883
2966 39269 -0.0382653
2967 39270 -0.0908034
2968 39273 1.02535e-05
2969 39274 -0.0382832
2970 39276 0.0382843
2971 39281 -0.0306441
2972 39282 -0.038284
2973 39284 -0.0341014
2974 39288 -0.0306503
2975 39303 0.0306545
2976 39307 0.0271689
2977 39309 -0.0246959
2978 39310 -0.0306441
2979 39315 0.0247087
2980 39317 0.0247224
2981 39318 1.02535e-05
2982 39321 0.0420017
2983 39322 0.0247095
2984 39324 0.0247058
2985 39331 0.0306529
2986 39333 3.1123e-05
2987 39334 -0.0382653
2988 39337 0.0247224
2989 39338 -0.00318145
2990 39340 0.0306495
2991 39345 -0.0246959
2992 39346 -0.0306443
2993 39348 -0.0306511
2994 39352 -0.027166
2995 39363 -0.00319188
2996 39365 0.0306529
2997 39366 0.0382883
2998 39369 0.0247087
2999 39370 0.0306537
3000 39372 5.72076e-06
3001 39377 0.0271689
3002 39378 0.0306537
3003 39380 0.0306594
3004 39384 0.0247088
3005 39393 0.0306545
3006 39394 0.0341054
3007 39396 0.038302
3008 39400 0.0306596
3009 39408 0.00319742
3010 39439 0.000942251
3011 39447 0.0160555
3012 39451 0.012586
3013 39453 -0.0161627
3014 39454 -0.013455
3015 39463 0.0182967
3016 39467 0.0141777
3017 39469 -0.0172416
3018 39470 -0.0142579
3019 39475 3.02032e-06
3020 39477 0.0185436
3021 39478 0.0163935
3022 39481 0.0144877
3023 39482 0.012757
3024 39484 -0.000939115
3025 39495 0.018289
3026 39499 0.0152294
3027 39501 -0.0185402
3028 39502 -0.0163935
3029 39507 0.0160524
3030 39509 -0.00118934
3031 39510 -0.0170692
3032 39513 0.0152801
3033 39514 0.000126584
3034 39516 0.0160505
3035 39523 0.0182898
3036 39525 -0.0225518
3037 39526 -0.038285
3038 39529 -0.00024445
3039 39530 -0.0153605
3040 39532 0.0182876
3041 39537 -0.0185402
3042 39538 -0.0163935
3043 39540 -0.0182868
3044 39544 -0.0152276
3045 39559 0.0152295
3046 39563 0.0125863
3047 39565 -0.0144816
3048 39566 -0.0127543
3049 39571 0.012586
3050 39573 0.015288
3051 39574 0.000130675
3052 39577 0.0247095
3053 39578 0.010651
3054 39580 0.0125845
3055 39587 0.0141746
3056 39589 -0.000232243
3057 39590 -0.0153529
3058 39593 0.0132268
3059 39594 -0.000802948
3060 39596 0.014173
3061 39601 -0.0144817
3062 39602 -0.0127544
3063 39604 -0.0152278
3064 39608 -0.0125849
3065 39619 -0.000939235
3066 39621 0.0185457
3067 39622 0.0163952
3068 39625 0.0144894
3069 39626 0.0127584
3070 39628 3.13584e-06
3071 39633 0.0161645
3072 39634 0.0134565
3073 39636 0.0160554
3074 39640 0.0125859
3075 39649 0.0172436
3076 39650 0.0142596
3077 39652 0.0182967
3078 39656 0.0141777
3079 39664 0.000942252
3080 39951 0.000941885
3081 39959 0.0152302
3082 39963 0.0144875
3083 39965 -0.0125829
3084 39966 -0.0127554
3085 39975 0.0182938
3086 39979 0.0172441
3087 39981 -0.0141711
3088 39982 -0.0142559
3089 39987 -0.000247621
3090 39989 0.0141704
3091 39990 0.0153589
3092 39993 0.013215
3093 39994 0.0141709
3094 39996 -0.000807032
3095 40007 0.0182865
3096 40011 0.0185436
3097 40013 -0.0152222
3098 40014 -0.0163913
3099 40019 0.0185439
3100 40021 -0.000934004
3101 40022 -0.0163912
3102 40025 0.0144877
3103 40026 4.50783e-07
3104 40028 0.0127552
3105 40035 0.0225637
3106 40037 -0.018275
3107 40038 -0.0382799
3108 40041 0.000257205
3109 40042 -0.018284
3110 40044 0.0153589
3111 40049 -0.017235
3112 40050 -0.0182848
3113 40052 -0.0142555
3114 40056 -0.0141707
3115 40071 0.0160506
3116 40075 0.0161625
3117 40077 -0.0125777
3118 40078 -0.0134508
3119 40083 0.0152778
3120 40085 0.0125907
3121 40086 -0.000122024
3122 40089 0.0247058
3123 40090 0.0125845
3124 40092 0.0106481
3125 40099 0.0185439
3126 40101 1.5471e-05
3127 40102 -0.0163836
3128 40105 0.0144953
3129 40106 -0.000933927
3130 40108 0.0127552
3131 40113 -0.0144799
3132 40114 -0.0152227
3133 40116 -0.0127554
3134 40120 -0.0125829
3135 40131 -0.00119623
3136 40133 0.0160494
3137 40134 0.0170692
3138 40137 0.0152768
3139 40138 0.0160498
3140 40140 0.000128612
3141 40145 0.0161621
3142 40146 0.0160501
3143 40148 0.013457
3144 40152 0.0125839
3145 40161 0.0185436
3146 40162 0.0182865
3147 40164 0.0163989
3148 40168 0.0152298
3149 40176 0.000941962
3150 41743 1.28108e-05
3151 41751 0.0161579
3152 41755 0.0152286
3153 41757 -0.0194887
3154 41758 -0.0182872
3155 41767 0.0134615
3156 41771 0.012588
3157 41773 -0.0161526
3158 41774 -0.0151116
3159 41779 2.16151e-06
3160 41781 0.017028
3161 41782 0.0160513
3162 41785 0.0160494
3163 41786 0.0149635
3164 41788 -5.99987e-07
3165 41799 0.0151133
3166 41803 0.0142493
3167 41805 -0.0182832
3168 41806 -0.0172418
3169 41811 0.0153209
3170 41813 5.54176e-06
3171 41814 -0.0185447
3172 41817 0.0185457
3173 41818 4.86194e-07
3174 41820 0.0223653
3175 41827 0.0127586
3176 41829 -0.0160427
3177 41830 -0.0306522
3178 41833 0.000244971
3179 41834 -0.0141727
3180 41836 0.0185444
3181 41841 -0.01615
3182 41842 -0.015228
3183 41844 -0.0194892
3184 41848 -0.0182866
3185 41863 0.0125861
3186 41867 0.011825
3187 41869 -0.0152214
3188 41870 -0.0142456
3189 41875 0.0127579
3190 41877 0.0160599
3191 41878 -0.000235221
3192 41881 0.0306529
3193 41882 0.0141746
3194 41884 0.0185439
3195 41891 0.0105793
3196 41893 1.28818e-05
3197 41894 -0.0127513
3198 41897 0.0127639
3199 41898 3.46571e-06
3200 41900 0.0153193
3201 41905 -0.0134499
3202 41906 -0.0125827
3203 41908 -0.0161535
3204 41912 -0.0151116
3205 41923 -4.1988e-07
3206 41925 0.0149652
3207 41926 0.0141752
3208 41929 0.0141737
3209 41930 0.0132602
3210 41932 3.17784e-06
3211 41937 0.0151133
3212 41938 0.0142499
3213 41940 0.0182927
3214 41944 0.0172426
3215 41953 0.012586
3216 41954 0.0118254
3217 41956 0.0152353
3218 41960 0.014252
3219 41968 -6.55724e-06
3220 42255 -4.12288e-05
3221 42263 0.000255763
3222 42267 0.00026974
3223 42269 -1.55171e-05
3224 42270 -1.86422e-05
3225 42279 0.000139184
3226 42283 0.000255763
3227 42285 -1.28678e-05
3228 42286 -1.5517e-05
3229 42291 -4.11796e-05
3230 42293 1.28807e-05
3231 42294 1.54709e-05
3232 42297 1.5471e-05
3233 42298 1.86407e-05
3234 42300 5.1694e-11
3235 42311 1.55183e-05
3236 42315 1.86438e-05
3237 42317 0.000224511
3238 42318 0.000232245
3239 42323 1.86423e-05
3240 42325 -4.1227e-05
3241 42326 -0.000269738
3242 42329 -0.000232243
3243 42330 -0.000396868
3244 42332 1.86407e-05
3245 42339 1.54722e-05
3246 42341 0.000113254
3247 42342 -3.11192e-05
3248 42345 -4.11778e-05
3249 42346 -0.000269738
3250 42348 1.54709e-05
3251 42353 0.000224511
3252 42354 0.000232245
3253 42356 -1.5517e-05
3254 42360 -1.86422e-05
3255 42375 1.28689e-05
3256 42379 1.55183e-05
3257 42381 0.000113275
3258 42382 0.000224511
3259 42387 1.54723e-05
3260 42389 0.000139208
3261 42390 -4.11778e-05
3262 42393 3.1123e-05
3263 42394 -0.000232243
3264 42396 1.5471e-05
3265 42403 1.28818e-05
3266 42405 0.00014305
3267 42406 0.000113254
3268 42409 0.000139208
3269 42410 -4.1227e-05
3270 42412 1.28807e-05
3271 42417 0.000113275
3272 42418 0.000224511
3273 42420 -1.28678e-05
3274 42424 -1.55171e-05
3275 42435 5.16913e-11
3276 42437 1.28818e-05
3277 42438 1.54722e-05
3278 42441 1.54723e-05
3279 42442 1.86423e-05
3280 42444 -4.11796e-05
3281 42449 1.55183e-05
3282 42450 1.86438e-05
3283 42452 0.000255763
3284 42456 0.00026974
3285 42465 1.28689e-05
3286 42466 1.55183e-05
3287 42468 0.000139184
3288 42472 0.000255763
3289 42480 -4.12288e-05
3290 42511 0.000935426
3291 42519 -0.0160452
3292 42523 -0.018277
3293 42525 0.0182754
3294 42526 0.0152179
3295 42535 -0.0125834
3296 42539 -0.014168
3297 42541 0.015218
3298 42542 0.0125769
3299 42547 -2.56646e-06
3300 42549 -0.0160409
3301 42550 -0.0125771
3302 42553 -0.018275
3303 42554 -0.0141635
3304 42556 -0.000937991
3305 42567 -0.0161543
3306 42571 -0.0172317
3307 42573 0.018529
3308 42574 0.0144788
3309 42579 -0.0185343
3310 42581 -0.00120103
3311 42582 0.0152681
3312 42585 -0.0225518
3313 42586 -0.000251394
3314 42588 -0.0185323
3315 42595 -0.0144809
3316 42597 0.0152609
3317 42598 0.0246916
3318 42601 -0.000256734
3319 42602 0.0132081
3320 42604 -0.0144792
3321 42609 0.018529
3322 42610 0.0144787
3323 42612 0.0161526
3324 42616 0.0172297
3325 42631 -0.0134486
3326 42635 -0.0142506
3327 42637 0.016378
3328 42638 0.0127471
3329 42643 -0.0163852
3330 42645 -0.0170692
3331 42646 0.000122064
3332 42649 -0.0382653
3333 42650 -0.0153529
3334 42652 -0.0163836
3335 42659 -0.0127513
3336 42661 0.000113254
3337 42662 0.0106384
3338 42665 -0.0153605
3339 42666 -0.000810152
3340 42668 -0.0127499
3341 42673 0.016378
3342 42674 0.0127471
3343 42676 0.0134471
3344 42680 0.0142489
3345 42691 -0.000938108
3346 42693 -0.0160427
3347 42694 -0.0125786
3348 42697 -0.0182771
3349 42698 -0.0141652
3350 42700 -2.68275e-06
3351 42705 -0.0182776
3352 42706 -0.0152196
3353 42708 -0.0160453
3354 42712 -0.018277
3355 42721 -0.0152198
3356 42722 -0.0125783
3357 42724 -0.0125835
3358 42728 -0.014168
3359 42736 0.000935425
3360 43279 0.0009421
3361 43287 0.0185593
3362 43291 0.0144974
3363 43293 -0.0161711
3364 43294 -0.0172507
3365 43303 0.0164084
3366 43307 0.0127667
3367 43309 -0.0134613
3368 43310 -0.0142647
3369 43315 2.68288e-06
3370 43317 0.016058
3371 43318 0.0182966
3372 43321 0.0125907
3373 43322 0.0141805
3374 43324 -0.000939416
3375 43335 0.0182983
3376 43339 0.015237
3377 43341 -0.0160555
3378 43342 -0.0182967
3379 43347 0.018556
3380 43349 -0.00119052
